timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-06-05	7.178	7.298	7.148	7.251	2836358.18	7.048280000000002	7.578854999999997	7.163151154868378	7.172789672755833	52.01606194531395	-0.0096385178874554	0.004004192847179129	-0.01364271073463453	7.697430326103825	7.251100000000004	6.804769673896183	12.774761629142764	35.25377229080929	27.92638317329674	0
2024-06-06	7.25	7.288	7.056	7.144	2433999.18	7.059500000000002	7.587404999999998	7.160204823350166	7.170657104403549	49.21465050066945	-0.010452281053383139	0.0011128980670666753	-0.011565179120449815	7.696604068581578	7.248350000000004	6.800095931418429	12.534053268426558	39.88340192043891	33.790580704160924	0
2024-06-07	7.145	7.291	6.053	6.659	8416185.59	7.057000000000001	7.594189999999998	7.083096388988602	7.132756578151435	38.969713606740875	-0.04966018916283321	-0.009041719378913302	-0.04061846978391991	7.739443594921474	7.223450000000002	6.70745640507853	14.820796538699678	38.788159045611586	37.975111085619936	0
2024-06-08	6.659	6.683	6.338	6.384	3615115.34	7.051040000000001	7.601819999999999	6.97554309837497	7.077293127917995	34.57480130033843	-0.10175002954302492	-0.027583381411735625	-0.0741666481312893	7.818263290463268	7.196100000000001	6.573936709536735	16.94420100395329	29.831925744301497	36.167828903450676	1
2024-06-09	6.384	6.54	6.375	6.527	2659717.39	7.036760000000002	7.608585	6.906536467855744	7.0365306739981435	38.4613068816624	-0.1299942061423991	-0.04806554635786832	-0.08192865978453077	7.8047068380887445	7.143700000000001	6.482693161911257	18.915933721688784	27.313201703445568	31.977762164452894	0
2024-06-10	6.527	6.582	6.357	6.506	2942181.04	7.024080000000001	7.61542	6.844915472801015	6.997232105553836	38.10333805360481	-0.1523166327528216	-0.06891576363685897	-0.08340086911596262	7.768637486101229	7.088500000000001	6.408362513898773	20.541520129712758	24.938293992605328	27.361140480117474	0
2024-06-11	6.506	6.527	6.217	6.378	5420734.07	7.002320000000001	7.6211	6.77308232313932	6.951363060697997	35.909493697619475	-0.17828073755867635	-0.09078875842122244	-0.0874919791374539	7.757263239646675	7.034049999999999	6.310836760353323	22.328563812184804	25.71016297230052	25.98721955611715	1
2024-06-12	6.378	6.931	6.276	6.738	7033186.82	6.992240000000001	7.628150000000001	6.767685042656348	6.935558389535182	45.4265271367976	-0.16787334687883426	-0.10620567611274481	-0.06166767076608945	7.740966568305259	7.010949999999999	6.28093343169474	22.204486721211772	34.87481227800185	28.507756414302577	0
2024-06-13	6.737	6.743	6.336	6.359	3581239.76	6.9808	7.6333	6.704810420709218	6.8928503606807245	38.88071511345109	-0.1880399399715067	-0.12257252888449718	-0.06546741108700951	7.740804153199117	6.9667	6.1925958468008835	22.089272279593956	33.7119451962921	31.4323068155315	0
2024-06-14	6.36	6.488	6.0	6.163	5069082.95	6.96682	7.6383350000000005	6.621454971369338	6.838787371000671	35.99226595713233	-0.21733239963133322	-0.14152450303386438	-0.07580789659746884	7.722434391070717	6.9036	6.084765608929283	22.787523824067893	30.718724925382038	33.10182746655867	1
2024-06-15	6.162	6.258	6.109	6.223	1928449.76	6.956	7.643075	6.560154206543285	6.793173491667288	37.522417904969274	-0.23301928512400227	-0.15982345945189197	-0.0731958256721103	7.649273780965437	6.836900000000002	6.024526219034566	23.43590025822226	18.105457268209936	27.512042463294694	1
2024-06-16	6.223	6.428	6.149	6.396	3423193.06	6.94778	7.649249999999999	6.534899713228934	6.763753233025266	41.83968014054864	-0.22885351979633217	-0.17362947152078	-0.05522404827555216	7.519253852988552	6.774700000000001	6.03014614701145	23.31367152216821	20.08217770929631	22.968786634296098	0
2024-06-17	6.397	6.418	5.987	6.069	4149733.54	6.9346000000000005	7.652229999999999	6.463222834270637	6.71229003057895	36.680238557298935	-0.24906719630831375	-0.18871701647828676	-0.060350179830026995	7.462086382692994	6.709650000000001	5.957213617307008	23.60912616935608	17.981173093068474	18.722936023524912	0
2024-06-18	6.069	6.089	5.46	5.771	10700166.19	6.918280000000001	7.6537299999999995	6.356727013613615	6.642564843128658	32.72032954062732	-0.28583782951504233	-0.20814117908563787	-0.07769665042940446	7.463136415801175	6.6393	5.815463584198826	24.940516516317917	17.894602587287704	18.652651129884173	1
2024-06-19	5.771	5.993	5.73	5.799	4114058.81	6.90576	7.654915	6.270922857673059	6.580078558452461	33.44734706402788	-0.30915570077940124	-0.22834408342439055	-0.08081161735501069	7.462423105694074	6.57935	5.696276894305925	26.176807552782474	13.89660205039484	16.590792576917014	0
2024-06-20	5.798	5.972	5.6	5.642	3352117.74	6.88062	7.65542	6.174165494954127	6.510591257826352	31.398558958095503	-0.33642576287222514	-0.24996041931395746	-0.08646534355826768	7.463451950166304	6.51225	5.561048049833696	27.552242665018763	15.124987445689575	15.638730694457381	0
2024-06-21	5.643	5.737	5.549	5.611	3503011.61	6.847379999999999	7.655315000000001	6.087524649576569	6.443954868357733	30.994847022301563	-0.3564302187811643	-0.2712543792073988	-0.08517583957376551	7.4325426058546	6.4397	5.4468573941454	28.918161489850174	12.906507423142676	13.976032306409039	1
2024-06-22	5.612	5.805	5.541	5.751	2939866.91	6.817499999999999	7.654535000000001	6.035751626564789	6.392624878109012	35.056022734369755	-0.356873251544223	-0.28837815367476366	-0.06849509786945934	7.380431522869903	6.3778500000000005	5.375268477130098	29.854890767076878	13.329170071593465	13.786888313475247	0
2024-06-23	5.752	5.83	5.587	5.652	1702329.17	6.788099999999998	7.652565000000001	5.97671291478559	6.337763776026863	33.55224488830856	-0.3610508612412726	-0.30291269518806546	-0.05813816605320715	7.316209123393426	6.3100000000000005	5.303790876606575	30.59914146362909	14.366644006344854	13.534107167027008	1
2024-06-24	5.651	5.74	5.389	5.729	5455119.88	6.756639999999997	7.650000000000001	5.938603235587808	6.292670162987836	35.85692692854946	-0.3540669274000283	-0.31314354163045804	-0.040923385769570275	7.190838773865246	6.237600000000001	5.284361226134757	31.697593886766803	18.294697631658348	15.330170569865563	1
2024-06-25	5.727	5.976	5.705	5.842	3888721.25	6.731059999999998	7.645025000000001	5.92374119934353	6.2592871879517	39.19024210981362	-0.3355459886081702	-0.31762403102600045	-0.017921957582169745	7.012558368778142	6.167150000000001	5.321741631221861	31.579106790254524	21.493021296881608	18.051454311628277	0
2024-06-26	5.841	5.949	5.757	5.799	2681962.98	6.7071799999999975	7.638515000000001	5.904550245598371	6.225191840696018	38.37304361132885	-0.3206415950976469	-0.31822754384032975	-0.00241405125731714	6.8298895615693045	6.099900000000001	5.369910438430697	31.46908305777884	27.2357894911619	22.341169473233958	1
2024-06-27	5.799	6.38	5.706	6.287	6316840.04	6.693259999999997	7.633210000000002	5.963388669352468	6.229770222866684	50.88900917399326	-0.2663815535142158	-0.30785834577510696	0.04147679226089118	6.77121567600701	6.081300000000001	5.391384323992991	29.62231544670826	47.12290929153852	31.95057335986068	0
2024-06-28	6.286	6.442	6.159	6.19	3765151.4	6.676059999999996	7.6306150000000015	5.99825195099055	6.2268242804321146	48.76882996192349	-0.22857232944156447	-0.2920011425083985	0.06342881306683401	6.749571208828363	6.071600000000001	5.393628791171639	27.694160587353117	62.68655734545896	45.6817520427198	0
2024-06-29	6.189	6.305	6.063	6.08	1478576.61	6.662739999999997	7.625360000000001	6.010828573915081	6.215948407807513	46.407573950498346	-0.20511983389243227	-0.27462488078520525	0.06950504689277298	6.694372585250427	6.049250000000001	5.404127414749574	26.216883798877525	74.46701813297703	61.42549492332484	1
2024-06-30	6.08	6.26	6.023	6.215	1831777.53	6.653859999999996	7.6184199999999995	6.04223956254353	6.215878155377327	49.630805551095214	-0.17363859283379668	-0.2544276231949235	0.08078903036112683	6.65041652568385	6.034700000000001	5.418983474316152	24.97665986818797	73.37765115542888	70.17707554462163	1
2024-07-01	6.216	6.45	6.195	6.329	3174108.21	6.648099999999996	7.61253	6.0863565529214485	6.2242575512753024	52.24285969213288	-0.13790099835385394	-0.2311222982267096	0.09322129987285566	6.642851629542703	6.03225	5.421648370457298	23.27539782109769	77.55341395513135	75.13269441451241	1
2024-07-02	6.33	6.611	6.314	6.531	5472083.79	6.6453399999999965	7.610429999999999	6.154763237087379	6.246979214143798	56.54322963594785	-0.09221597705641926	-0.20334103399265152	0.11112505693623226	6.589825664149979	6.0219000000000005	5.453974335850022	22.24238157385496	86.83052157739263	79.25386222931762	0
2024-07-03	6.531	6.545	5.998	6.081	4570764.83	6.637259999999997	7.605374999999998	6.143415046766244	6.2346844575405544	46.49823326868926	-0.09126941077431017	-0.18092670934898325	0.08965729857467308	6.5554833330797955	6.008000000000001	5.460516666920206	21.11739313483278	79.55916584267995	81.31436712506797	0
2024-07-04	6.082	6.134	5.539	5.556	6705156.48	6.609159999999996	7.5992349999999975	6.053043501109899	6.184411534759772	38.013495047772345	-0.13136803364987326	-0.17101497420916126	0.039646940559287996	6.553939258966507	5.9776500000000015	5.401360741033496	21.277325392901	54.58265139116199	73.65744627041151	1
2024-07-05	5.556	5.918	4.915	5.687	20535452.4	6.582399999999996	7.593244999999997	5.996729116323761	6.147566235888678	40.910879957137546	-0.1508371195649172	-0.16697940328031244	0.01614228371539525	6.528857361544993	5.950850000000001	5.372842638455008	22.569384718720016	38.604488980843826	57.58210207156191	1
2024-07-06	5.686	6.312	5.631	6.24	11542351.46	6.563219999999997	7.590914999999998	6.034155406120105	6.1544131813784055	51.26648149152542	-0.12025777525830073	-0.1576350776759101	0.037377302417609365	6.500669036619227	5.943050000000001	5.3854309633807755	22.531062002256174	45.76999634581927	46.31904557260836	0
2024-07-07	6.24	6.313	5.882	5.911	5276684.6	6.538299999999997	7.585714999999998	6.015208420563166	6.136382575350376	46.09112181977274	-0.12117415478720961	-0.15034289309817	0.029168738310960396	6.489877059012075	5.935150000000001	5.380422940987927	22.492514430097845	60.790094339622605	48.38819322209523	1
2024-07-08	5.909	6.293	5.695	5.944	6138945.03	6.518559999999997	7.5733349999999975	6.004253278938063	6.122132014213311	46.672635414405654	-0.11787873527524795	-0.1438500615335856	0.025971326258337646	6.49339024736631	5.943800000000001	5.394209752633692	22.813628322862236	65.84119496855341	57.46709521799843	1
2024-07-09	5.943	6.2	5.84	6.117	4353640.81	6.489399999999998	7.564149999999997	6.021598928332208	6.1217518650123255	49.73383852747655	-0.10015293668011793	-0.13511063656289207	0.03495769988277414	6.510013038188449	5.959700000000001	5.409386961811553	23.1118055090006	63.42374213836473	63.35167714884691	0
2024-07-10	6.117	6.26	6.05	6.097	4110238.98	6.459139999999998	7.553004999999997	6.033199093204176	6.119918393529931	49.38092377687342	-0.08671930032575492	-0.12543236931546464	0.03871306898970972	6.51570208860364	5.982450000000001	5.449197911396362	23.177517437196368	67.07940251572323	65.44811320754712	0
2024-07-11	6.096	6.248	5.895	5.903	2350422.86	6.427859999999998	7.539464999999996	6.013168463480456	6.103850364379565	45.973093358078486	-0.0906819008991091	-0.11848227563219353	0.02780037473308443	6.50417186898238	5.997050000000001	5.489928131017622	23.568604988096656	66.27358490566034	65.59224318658278	1
2024-07-12	5.902	6.104	5.801	6.103	2711128.45	6.405919999999998	7.524024999999997	6.026988699868078	6.103787374425523	49.8179496836884	-0.07679867455744471	-0.11014555541724377	0.03334688085979906	6.510704946553513	6.0146500000000005	5.518595053446488	24.1264784126993	65.99842767295593	66.45047169811318	1
2024-07-13	6.102	6.306	6.074	6.232	2003082.88	6.385679999999999	7.511089999999997	6.058528899888374	6.113284605949558	52.18173601329419	-0.05475570606118385	-0.09906758554603179	0.04431187948484794	6.518888582188147	6.04365	5.568411417811854	23.882125913238042	68.65172955974838	66.97458071278822	1
2024-07-14	6.233	6.357	6.159	6.32	2826709.6	6.363579999999998	7.499219999999997	6.09875522298247	6.128596857360702	53.781134715541	-0.02984163437823195	-0.08522239531247182	0.05538076093423987	6.539924586882029	6.0732	5.606475413117971	23.46889542404977	76.84748427672952	70.49921383647795	1
2024-07-15	6.32	6.543	6.295	6.484	5049392.8	6.342119999999998	7.489509999999997	6.158023650215936	6.154923016074725	56.68857790161651	0.0031006341412114224	-0.06755778942173517	0.07065842356294659	6.591891039786174	6.1053	5.618708960213826	22.425182662138436	84.33569182389932	76.61163522012573	0
2024-07-16	6.486	6.513	6.126	6.337	4558393.8	6.316059999999998	7.479739999999997	6.185558473259638	6.168410200069189	53.44335986150539	0.01714827319044865	-0.0506165768992984	0.06776485008974706	6.6074361939080575	6.132199999999999	5.656963806091941	21.918987028083855	87.53101246286217	82.90472952116367	0
2024-07-17	6.335	6.535	6.246	6.255	3182801.28	6.293759999999997	7.4692849999999975	6.1962417850658476	6.174824259323324	51.66655780343724	0.021417525742523758	-0.03620975637093397	0.057627282113457724	6.603952469096993	6.130599999999999	5.657247530903006	21.36762547359951	87.35354618869776	86.40675015848642	0
2024-07-18	6.254	6.407	6.02	6.093	3370663.16	6.272059999999998	7.458739999999998	6.180358433517256	6.168763203077152	48.25338023669678	0.011595230440104132	-0.026648759008726347	0.03824398944883048	6.5985560384557385	6.125749999999999	5.65294396154426	21.459018485557092	80.63585615732848	85.1734716029628	1
2024-07-19	6.092	6.48	5.978	6.338	2757057.53	6.2588599999999985	7.447454999999998	6.204610982206908	6.181299262108474	53.28012442884141	0.02331172009843474	-0.01665666318729413	0.03996838328572887	6.619764653695162	6.138649999999999	5.657535346304837	21.253795699229837	77.39674483095529	81.79538239232717	0
2024-07-20	6.337	6.397	6.224	6.333	1720991.41	6.245839999999999	7.437064999999998	6.224363138790461	6.192536353804142	53.16661487619441	0.03182678498631919	-0.006959973552571466	0.03878675853889066	6.632115985278132	6.144549999999999	5.656984014721866	21.063231683354527	75.03883374662912	77.69047824497096	1
2024-07-21	6.332	6.445	6.1	6.43	2339766.13	6.233199999999999	7.431084999999999	6.255999578976544	6.210126253522354	55.162321565295194	0.045873325454190095	0.003606686248780847	0.04226663920540925	6.646702162538283	6.1495999999999995	5.652497837461716	21.24239836954964	79.81076906101727	77.41544921286722	0
2024-07-22	6.43	6.476	6.08	6.096	2585309.02	6.2153599999999996	7.422169999999999	6.231384259133999	6.2016724569651425	47.635205358117986	0.029711802168856494	0.008827709432795976	0.020884092736060518	6.593360161006394	6.12785	5.6623398389936055	21.265602452911445	67.22259658580408	74.02406646448348	0
2024-07-23	6.095	6.165	5.799	5.917	2986487.42	6.193519999999999	7.414504999999998	6.183017450036461	6.180585608301058	44.15758146030846	0.0024318417354027844	0.007548535893317337	-0.005116694157914553	6.5938686310133985	6.119649999999999	5.6454313689866	22.05294137403911	47.43071858485729	64.82136141055953	0
2024-07-24	5.917	5.997	5.654	5.748	2358741.13	6.164939999999998	7.4075799999999985	6.11609168849239	6.148542229908387	41.10630625256469	-0.032450541415997236	-0.00045127956854557836	-0.03199926184745166	6.563530036382271	6.12925	5.694969963617729	23.125491715280138	22.063768580966286	45.57236125054254	1
2024-07-25	5.747	5.779	5.54	5.755	2972357.49	6.135019999999998	7.401859999999999	6.060539121032022	6.119390953618877	41.287275322924394	-0.058851832586855224	-0.012131390172207508	-0.04672044241464772	6.553896376839226	6.13265	5.711403623160773	24.37496688553204	15.956528755071103	28.483671973631548	1
2024-07-26	5.755	5.891	5.726	5.867	2528303.82	6.109479999999999	7.39378	6.03076387164248	6.100695327424886	44.23961285897402	-0.069931455782406	-0.02369140329424721	-0.046240052488158795	6.5474355776816076	6.114	5.680564422318392	24.969556517913304	21.537188210396902	19.852495182144754	0
2024-07-27	5.867	5.942	5.715	5.825	2061613.39	6.092799999999999	7.38726	5.999107891389791	6.080273451319339	43.35911136531905	-0.08116555992954844	-0.035186234621307454	-0.04597932530824098	6.552706591373272	6.1097	5.666693408626728	25.26695078455244	27.48421402459285	21.659310330020276	0
2024-07-28	5.825	5.844	5.686	5.706	825448.29	6.079239999999999	7.3758349999999995	5.954014369637515	6.052549491962351	40.87668270024996	-0.09853512232483563	-0.04785601216201309	-0.05067911016282255	6.569808305011846	6.0978	5.625791694988155	25.6250565444035	25.855766035227628	24.95905609007245	0
