timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-05-17	0.4598	0.4907	0.455	0.4824	108680341.7	0.501794	0.5299610000000005	0.4544300218020878	0.4664323359483481	54.72404641171361	-0.012002314146260296	-0.018452068230945036	0.00644975408468474	0.4772031570798949	0.45251499999999983	0.42782684292010476	25.137236884584663	69.73265155879919	50.21321562667879	0
2024-05-18	0.4825	0.486	0.4755	0.482	45922360.7	0.498148	0.5309060000000003	0.45867155690945893	0.46758549624847046	54.58321408752954	-0.008913939339011523	-0.016544442452558334	0.007630503113546811	0.48128660325864736	0.4535999999999998	0.4259133967413522	24.81475883594962	80.73186735804376	65.64546309362451	0
2024-05-19	0.4819	0.484	0.4645	0.4672	52848896.0	0.49461999999999995	0.5317065000000004	0.4599836250772345	0.46755694097080597	49.50660528105818	-0.007573315893571464	-0.01475021714076096	0.007176901247189496	0.4823905068896053	0.45410499999999976	0.42581949311039424	23.857202557566946	79.42073170731716	76.62841687471997	1
2024-05-20	0.4672	0.5033	0.4605	0.502	152399432.6	0.491658	0.5326015000000004	0.46644768275765996	0.4701082786766722	59.131670694470614	-0.003660595919012244	-0.012532292896411217	0.008871696977398973	0.49162081616150216	0.4571449999999998	0.42266918383849744	23.766148675242054	83.08407668475674	81.07889191670581	0
2024-05-21	0.5021	0.5106	0.4906	0.4946	140920414.1	0.48912599999999995	0.5334285000000004	0.47077880848725073	0.47192248025617795	56.658405818538796	-0.0011436717689272125	-0.010254568670914416	0.009110896901987204	0.4973097996832069	0.4593699999999997	0.42143020031679257	23.951809461967333	81.26699162794125	81.25726667333832	0
2024-05-22	0.4946	0.4954	0.4746	0.4835	100783629.4	0.48718199999999995	0.5342070000000004	0.47273591487382755	0.4727800743112759	53.072522510631636	-4.4159437448343386e-05	-0.008212486824221201	0.008168327386772858	0.5000095664440869	0.4606549999999997	0.4213004335559125	23.190811100163756	82.64274639426083	82.33127156898621	0
2024-05-23	0.4835	0.4885	0.444	0.4656	164392270.6	0.485108	0.5348255000000005	0.4716380818163156	0.47224821695488506	47.81685867228836	-0.0006101351385694453	-0.006692016487090851	0.006081881348521405	0.4998741015671649	0.4605699999999997	0.4212658984328345	22.005466688071625	65.65302144249522	76.52091982156571	0
2024-05-24	0.4655	0.4696	0.4541	0.4601	79004514.8	0.482648	0.5353140000000005	0.4698629923061132	0.471348349032301	46.29970215049555	-0.0014853567261877698	-0.005650684534910235	0.004165327808722465	0.4996943938479659	0.4604099999999997	0.42112560615203354	20.90478973398607	52.202729044834406	66.83283229386343	1
2024-05-25	0.4601	0.4647	0.4572	0.4623	52870401.3	0.48041199999999995	0.5358695000000004	0.46869945502824967	0.47067810095583423	47.02376310214024	-0.001978645927584566	-0.004916276813445101	0.002937630885860535	0.4999013478444977	0.46062499999999973	0.42134865215550177	19.8827325623352	43.937621832358786	53.93112410656275	0
2024-05-26	0.4623	0.463	0.455	0.4581	47905238.8	0.477902	0.5363715000000004	0.4670687696392882	0.4697463897739206	45.75537589603501	-0.002677620134632408	-0.004468545477682563	0.0017909253430501548	0.5000070303200571	0.4608249999999997	0.4216429696799423	19.037240244285858	41.01364522417165	45.71799870045489	1
2024-05-27	0.4581	0.475	0.4566	0.4683	77194284.1	0.475484	0.5368710000000005	0.4672581896947823	0.4696392497906672	49.32992743251041	-0.0023810600958849015	-0.00405104840132303	0.0016699883054381286	0.5004283899295547	0.4621699999999997	0.4239116100704447	17.74762284847689	44.07439589539897	43.008554317309745	0
2024-05-28	0.4683	0.4694	0.452	0.4576	103514209.4	0.47236199999999995	0.5372295000000005	0.46577231435712346	0.468747453509877	45.91202547445239	-0.0029751391527535476	-0.0038358665516091336	0.0008607273988555861	0.500486801075058	0.46245999999999965	0.4244331989249413	16.650272442093772	42.071471918790785	42.38650434612041	0
2024-05-29	0.4577	0.4642	0.45	0.4512	86483314.0	0.469562	0.5375635000000005	0.4635304198406429	0.467447642138775	43.950500555881874	-0.003917222298132073	-0.0038521377009137214	-6.508459721835114e-05	0.5001812217752589	0.4618449999999997	0.4235087782247404	15.738494467849756	32.809578446370985	39.65181542018686	0
2024-05-30	0.451	0.4556	0.4432	0.4465	88752476.4	0.4667679999999999	0.5378790000000006	0.46091035524977475	0.46589596494331015	42.51401243320481	-0.004985609693535398	-0.004078832099438057	-0.0009067775940973409	0.5002177821574089	0.46177499999999966	0.4233322178425905	15.257697234475774	17.735651081348518	30.872233815503375	1
2024-05-31	0.4465	0.4559	0.4436	0.447	62854052.2	0.46399199999999996	0.5383300000000005	0.45877030059596324	0.4644962638363983	42.72846628802206	-0.005725963240435061	-0.004408258327637458	-0.0013177049127976034	0.499819753950613	0.4621749999999996	0.4245302460493862	14.79157862731968	7.114978479963772	19.22006933589437	1
2024-06-01	0.447	0.4533	0.445	0.4499	31130909.6	0.4629359999999999	0.5387900000000004	0.45740563896581504	0.4634150591077762	44.03259280395558	-0.006009420141961153	-0.004728490690502197	-0.0012809294514589554	0.49919885862555957	0.4627849999999996	0.42637114137443966	14.358754206389023	6.824925816023895	10.558518459112006	0
2024-06-02	0.4499	0.4541	0.4406	0.4465	59363693.5	0.4629679999999999	0.5391285000000005	0.45572784835568964	0.46216209176645945	42.80201045076647	-0.006434243410769813	-0.00506964123455572	-0.0013646021762140931	0.4985265511643201	0.4632699999999996	0.42801344883567916	14.225361182814499	8.002402147802892	7.314102147930131	1
2024-06-03	0.4465	0.4632	0.4434	0.4573	75171575.4	0.46276799999999985	0.5395620000000005	0.4559697178394297	0.4618019368207958	47.79308415677656	-0.0058322189813661	-0.005222156783917796	-0.000610062197448304	0.4963338454335054	0.4647099999999996	0.43308615456649385	13.426308938798067	14.075455701568591	9.634261221798404	1
2024-06-04	0.4574	0.4656	0.4526	0.4615	61587251.6	0.4627779999999999	0.5400340000000006	0.45682053047951743	0.4617795711303665	49.63370134787835	-0.004959040650849067	-0.00516953355730405	0.00021049290645498275	0.49632576218583085	0.46516499999999966	0.43400423781416847	12.512771553896162	23.474800139033846	15.184219329468386	0
2024-06-05	0.4615	0.4654	0.457	0.4613	63025277.7	0.4628379999999999	0.5404545000000005	0.45750967963651473	0.46174404734293195	49.54412507499332	-0.004234367706417219	-0.004982500387126684	0.0007481326807094648	0.4963574074928655	0.46524499999999963	0.43413259250713376	11.664486839344391	35.07028676792339	24.206847536175218	0
2024-06-06	0.4612	0.4621	0.4505	0.4582	60496507.5	0.463122	0.5408255000000005	0.4576158827693586	0.46148152531752956	48.095237201534715	-0.0038656425481709555	-0.004759128819335538	0.0008934862711645827	0.49425408502920365	0.46403499999999964	0.43381591497079564	11.360995246915675	44.172169381433925	34.239085429463664	0
2024-06-07	0.4582	0.49	0.4253	0.4492	239701551.5	0.462946	0.5411695000000006	0.45632113157407267	0.46057178270141624	44.066094283892085	-0.004250651127343574	-0.004657433280937146	0.0004067821535935715	0.49209183316453514	0.4623949999999996	0.4326981668354641	11.859307404087444	43.772514601935036	41.00499025043072	0
2024-06-08	0.4493	0.4493	0.4322	0.4368	89241948.8	0.46231800000000006	0.5415705000000006	0.45331788056267686	0.45881090990871876	39.194215873078534	-0.0054930293460419	-0.004824552493958097	-0.0006684768520838031	0.492482965768178	0.4608749999999996	0.42926703423182117	12.322025835746944	35.29228520422236	41.07898972919705	1
2024-06-09	0.4367	0.4462	0.4318	0.4442	42256582.2	0.461058	0.5418890000000006	0.4519151297068804	0.4577286202858507	43.228070598574654	-0.005813490578970293	-0.005022340110960536	-0.0007911504680097568	0.48411951931837033	0.4579849999999996	0.43185048068162885	12.71813069734541	27.97527047913457	35.680023428430594	0
2024-06-10	0.4442	0.4513	0.4349	0.4406	86969425.3	0.45988399999999996	0.5421555000000007	0.45017434052120653	0.4564598335980099	41.77609710372494	-0.006285493076803372	-0.0052749707041291035	-0.0010105223726742689	0.4764077152611179	0.4552849999999996	0.4341622847388813	13.389250819887433	23.5445646573932	28.937373446916652	0
2024-06-11	0.4406	0.4419	0.4128	0.422	138567339.0	0.45799	0.5423345000000006	0.44583982659486704	0.4539072533314906	35.19792763900199	-0.008067426736623584	-0.005833461910628	-0.002233964825995584	0.47390579682800316	0.45220999999999967	0.4305142031719962	12.54872712311602	21.592149765224466	24.370661633917354	1
2024-06-12	0.4219	0.4445	0.4144	0.4378	121613605.3	0.456746	0.5425530000000006	0.4446029301956567	0.45271412345508394	43.35718855000286	-0.008111193259427218	-0.006289008180387844	-0.0018221850790393745	0.4724683348089916	0.4508199999999996	0.42917166519100763	11.710998700367496	22.649374154127173	22.595362858914893	0
2024-06-13	0.4377	0.4392	0.4191	0.421	110639835.0	0.45567399999999997	0.5427215000000006	0.4409717101655557	0.4503649291250777	37.893746403064945	-0.009393218959521998	-0.0069098503362146745	-0.002483368623307324	0.473643722727421	0.4488649999999995	0.424086277272578	10.933108022101008	18.307426597582154	20.84965017231121	0
2024-06-14	0.4209	0.4248	0.4	0.412	116922808.4	0.45450399999999996	0.5428930000000007	0.4365145239862394	0.4475230825232201	35.32563905331724	-0.011008558536980684	-0.007729591976367876	-0.0032789665606128074	0.47506219253213366	0.4463499999999995	0.4176378074678654	11.31756973911297	18.779504893494636	19.9121018817346	1
2024-06-15	0.4121	0.4158	0.4082	0.414	47189963.7	0.453522	0.5430340000000007	0.4330507510652795	0.44503989122520377	36.35783639133629	-0.01198914015992425	-0.008581501613079152	-0.003407638546845098	0.47555572905875476	0.4441449999999995	0.41273427094124426	11.674569904909793	13.170216848973409	16.752382780016678	1
2024-06-16	0.414	0.4193	0.409	0.4168	37640933.2	0.4525079999999999	0.5432100000000006	0.43055063551677497	0.44294804743074423	37.853251348409145	-0.012397411913969258	-0.009344683673257173	-0.003052728240712085	0.47308140111137975	0.4415699999999996	0.4100585988886194	11.716424959462712	15.851851851851938	15.933857864773273	0
2024-06-17	0.4167	0.421	0.3901	0.4013	124025287.9	0.4513279999999999	0.5433370000000006	0.42605053774496343	0.4398630068803187	33.20228584055279	-0.013812469135355276	-0.010238240765676794	-0.0035742283696784827	0.4738863805592976	0.43875499999999956	0.4036236194407015	12.811696097646054	15.144477811144576	14.722182170656586	0
2024-06-18	0.4013	0.4027	0.3575	0.3837	215871708.0	0.4498599999999999	0.5433335000000007	0.41953507039958443	0.43570278414844327	28.865355090257168	-0.016167713748858836	-0.011424135362313202	-0.004743578386545634	0.4773786475973002	0.43537999999999955	0.3933813524026989	15.071236418642318	16.550487594512862	15.8489390858364	1
2024-06-19	0.3836	0.3978	0.3801	0.3844	84821749.0	0.4487239999999999	0.5432675000000007	0.4141296749534945	0.43190257791522524	29.261124941939045	-0.01777290296173073	-0.012693888882196708	-0.0050790140795340215	0.4793959454489465	0.43227499999999947	0.38515405455105245	17.169381002424565	17.095560969774933	16.263508791810732	0
2024-06-20	0.3845	0.3974	0.3772	0.3844	81788373.7	0.4474099999999999	0.5432150000000007	0.40955587880680305	0.42838386844002335	29.261124941939045	-0.0188279896332203	-0.013920709032401427	-0.004907280600818872	0.4800982521042804	0.4291449999999995	0.3781917478957186	19.212935439437622	20.12578616352215	17.923944909269924	0
2024-06-21	0.3844	0.3909	0.3736	0.376	77104500.3	0.44577399999999995	0.5430610000000007	0.40439343591344873	0.4245035818889105	27.15824780298944	-0.02011014597546179	-0.0151585964210135	-0.004951549554448291	0.4804076746233171	0.4254499999999995	0.37049232537668186	21.230970597703628	20.108862694613332	19.110069942636745	1
2024-06-22	0.376	0.3912	0.3714	0.3846	76900986.8	0.4441199999999999	0.5428555000000006	0.4013482919267643	0.4215477610082505	32.50623529481859	-0.020199469081486177	-0.016166770953108034	-0.004032698128378143	0.4791630443247462	0.4223549999999995	0.36554695567525275	23.180124377927353	22.97198642904092	21.068878429058742	0
2024-06-23	0.3847	0.3934	0.3785	0.38	56593832.5	0.4424539999999999	0.5425410000000006	0.3980639393226467	0.4184701490817134	31.18727566936134	-0.020406209759066707	-0.017014658714299767	-0.0033915510447669397	0.47577838974872894	0.41848999999999953	0.3612016102512701	24.765753445437092	24.200426439232547	22.42709185429554	0
2024-06-24	0.3801	0.3817	0.361	0.3777	119340661.4	0.44084799999999996	0.5421520000000006	0.3949310255807011	0.4154501380386235	30.520452798220106	-0.020519112457922428	-0.0177155494630243	-0.002803562994898128	0.4706429498695456	0.41429999999999956	0.35795705013045354	26.836412115188725	25.365618541120472	24.17934380313125	1
2024-06-25	0.3777	0.3974	0.3769	0.3918	70104337.4	0.43960199999999994	0.5413840000000006	0.3944493293375163	0.41369827596168846	39.11493613638596	-0.019248946624172147	-0.01802222889525387	-0.0012267177289182786	0.463604498860847	0.41082499999999955	0.3580455011391521	27.341988227313667	28.876961661315875	26.147668880556235	0
2024-06-26	0.3918	0.3965	0.3824	0.385	80311716.8	0.4384739999999999	0.5404135000000008	0.3929955863625138	0.4115724777423041	36.75370550229636	-0.018576891379790295	-0.018133161392161153	-0.000443729987629142	0.4563239371325515	0.40716499999999956	0.3580060628674476	27.811451760001113	32.10113629435805	28.781238832264734	1
2024-06-27	0.385	0.3941	0.3777	0.3913	83592286.9	0.437264	0.5393960000000007	0.3927347269221271	0.41007081272435564	40.34662216568537	-0.017336085802228562	-0.017973746274174633	0.0006376604719460707	0.4498773283585234	0.4042699999999996	0.35866267164147575	28.449793839412646	41.10263356454414	34.02691050673929	0
2024-06-28	0.3913	0.397	0.3851	0.3858	92147447.1	0.43571	0.5385715000000006	0.39166784585718445	0.40827297474477375	38.300984020753695	-0.016605128887589304	-0.01770002279685757	0.0010948939092682644	0.44543048386831524	0.4017199999999995	0.3580095161316838	28.771935991344943	42.81651415705628	38.67342800531943	0
2024-06-29	0.3858	0.4039	0.3832	0.3841	70624426.8	0.434434	0.5376000000000007	0.3905035618791561	0.4064823840229387	37.665310531367815	-0.0159788221437826	-0.017355782666242575	0.0013769605224599746	0.43840969863851015	0.39871499999999954	0.35902030136148894	28.4415841181242	45.559858509514065	43.15966874370477	1
2024-06-30	0.384	0.3944	0.3785	0.3924	52136153.2	0.43350199999999994	0.5362245000000007	0.39079532159005514	0.40543924446568397	42.668334467389194	-0.014643922875628823	-0.016813410708119824	0.002169487832491001	0.43108346891400023	0.3963049999999996	0.3615265310859989	28.3860474262045	47.1391076115487	45.171826759372955	1
2024-07-01	0.3925	0.4086	0.3915	0.4032	70915901.7	0.432812	0.5350240000000006	0.3927037336531236	0.4052733745052629	48.464486093586714	-0.012569640852139297	-0.015964656736923717	0.0033950158847844206	0.4282810918093565	0.3953649999999996	0.3624489081906427	27.139115761966078	62.09429300789471	51.59775304298577	1
2024-07-02	0.4033	0.4198	0.4027	0.4184	67487705.8	0.43244399999999994	0.5341140000000008	0.3966570053987969	0.4062457171345027	55.31210514809065	-0.009588711735705802	-0.014689467736680135	0.005100756000974333	0.4231296811362519	0.39439499999999955	0.3656603188637472	25.213819096490585	80.67072095440138	63.301373857948214	0
2024-07-03	0.4184	0.4235	0.4001	0.4069	98718851.9	0.43201199999999995	0.5331095000000007	0.3982328507220589	0.40629418253194693	49.90891731762288	-0.00806133180988805	-0.013363840551321718	0.005302508741433667	0.4203996162458772	0.39368999999999954	0.3669803837541219	23.671429518091582	86.83051098064807	76.531841647648	0
2024-07-04	0.407	0.4139	0.3614	0.3623	149416521.3	0.4302099999999999	0.5320190000000007	0.39270471984174216	0.40303535419624714	35.446877250572776	-0.010330634354504986	-0.012757199311958371	0.0024265649574533848	0.41981824693218095	0.3912049999999996	0.3625917530678182	23.78978798468372	57.71301587301601	75.07141593602176	0
2024-07-05	0.3622	0.3623	0.3165	0.3501	323282253.6	0.42801799999999995	0.5307590000000008	0.3861501475583972	0.399114216848377	32.6590573591609	-0.012964069289979785	-0.012798573307562653	-0.0001654959824171319	0.4198201807602816	0.38800999999999963	0.35619981923971766	25.279759130912662	35.640623052959654	60.061383302207865	1
2024-07-06	0.3501	0.3733	0.3464	0.3707	90921251.5	0.42578399999999994	0.5297320000000008	0.38377320178018226	0.39700946004479354	41.08476555781306	-0.013236258264611278	-0.012886110298972377	-0.00035014796563890074	0.415450418134592	0.38570499999999963	0.35595958186540727	26.00304650478255	28.045358255451863	40.466332393809125	0
2024-07-07	0.3707	0.3716	0.3444	0.3466	74443934.6	0.42307599999999995	0.5285180000000007	0.3780542476601542	0.39327542596740145	35.490157624137794	-0.01522117830724723	-0.013353123900627348	-0.001868054406619881	0.41631768957516774	0.38296999999999964	0.34962231042483155	26.731688472449264	36.72897196261697	33.47165109034278	1
2024-07-08	0.3467	0.3802	0.3301	0.3691	178789658.0	0.421114	0.5271880000000008	0.37667667109705355	0.39148465367351987	43.2586802590687	-0.014807982576466316	-0.013644095635795142	-0.001163886940671174	0.41612665814154076	0.38223999999999964	0.3483533418584585	27.80422155749	42.64797507788176	35.80743509865015	1
2024-07-09	0.3691	0.3809	0.3626	0.3754	71495085.0	0.41858199999999995	0.5259520000000008	0.3764802601590453	0.3902931978458517	45.246897795080365	-0.013812937686806415	-0.013677864045997397	-0.00013507364080901814	0.4157888176265248	0.38178999999999963	0.34779118237347445	28.75398052898084	44.112149532710426	41.163032191069675	1
2024-07-10	0.3755	0.39	0.3717	0.3885	63358979.6	0.41646	0.5248295000000007	0.37832945090380754	0.3901603683757886	49.230557997082016	-0.011830917471981062	-0.01330847473119413	0.0014775572592130685	0.4161035605090855	0.3819949999999996	0.3478864394909137	29.031145687395526	57.16510903426806	47.975077881620045	1
2024-07-11	0.3885	0.405	0.3844	0.3959	87567536.7	0.414708	0.5238495000000007	0.3810326123032218	0.3905855262738783	51.38240853845619	-0.009552913970656551	-0.012557362579086614	0.003004448608430063	0.41749964502862663	0.3829899999999996	0.3484803549713726	28.376540221836688	65.51401869158894	55.59709241952243	1
2024-07-12	0.396	0.4181	0.3932	0.4165	100898164.4	0.41372600000000004	0.5228110000000007	0.3864891334873415	0.3925051169202577	56.8635868172629	-0.006015983432916205	-0.011249086749852533	0.005233103316936327	0.4220657297154394	0.3845849999999996	0.34710427028455987	27.057888796680576	78.31775700934595	66.99896157840095	1
2024-07-13	0.4166	0.4464	0.4115	0.4416	98135951.1	0.41335600000000006	0.5219755000000007	0.3949677283354428	0.39614177492616454	62.42260776536739	-0.0011740465907217335	-0.009234078718026372	0.008060032127304639	0.43252920733727357	0.3876649999999996	0.3428007926627256	25.68785478908033	87.98946709546537	77.27374759880006	0
2024-07-14	0.4416	0.445	0.4248	0.4317	101540405.4	0.41274400000000006	0.5209670000000007	0.400618847053067	0.3987757175242264	59.18296477094712	0.0018431295288405813	-0.007018637068652981	0.008861766597493562	0.43885822736219815	0.39036499999999963	0.3418717726378011	24.41568035345153	92.81546552704104	86.3742298772841	1
2024-07-15	0.4317	0.4458	0.431	0.4449	125566239.6	0.41248000000000007	0.5201125000000009	0.4074313321218259	0.40219233104095037	62.013738884213566	0.005239001080875549	-0.004567109438747275	0.009806110519622824	0.44703664928521486	0.3930199999999996	0.3390033507147843	23.269113033596692	94.61123941493467	91.80539067914701	0
2024-07-16	0.4449	0.4526	0.4264	0.4381	126834589.9	0.411876	0.5192615000000008	0.4121495887184681	0.4048521583712503	59.7161352116798	0.007297430347217748	-0.0021942014815542706	0.009491631828772018	0.4529740357685157	0.39567499999999967	0.33837596423148364	22.50616607689648	92.29164580904667	93.23945025034077	0
2024-07-17	0.4381	0.457	0.4353	0.4359	105320100.0	0.41144200000000003	0.5184355000000008	0.41580349814639606	0.4071519984918984	58.95509605368834	0.00865149965449763	-2.506125434389054e-05	0.008676560908841521	0.4577637495693131	0.3979049999999996	0.33804625043068615	21.99203196255791	91.05784702049048	92.65357741482391	0
2024-07-18	0.4359	0.4498	0.4199	0.4234	80622639.4	0.4108860000000001	0.517582500000001	0.4169721907392582	0.4083555541591652	54.69030579282459	0.008616636580092984	0.0017032783125434847	0.0069133582675495	0.460362430615714	0.39978499999999967	0.3392075693842853	20.649893848892198	83.47122824174197	88.940240357093	1
2024-07-19	0.4235	0.4429	0.4145	0.439	80349138.6	0.41073600000000005	0.5166615000000009	0.42036108447167997	0.4106255131103381	58.7051735120122	0.009735571361341844	0.0033097369223031568	0.006425834439038687	0.46496271898613667	0.4025299999999996	0.34009728101386255	19.22729218584144	82.29440616508093	85.60782714243777	0
2024-07-20	0.4389	0.4419	0.4275	0.4373	54136437.1	0.4105420000000001	0.5158230000000008	0.4229670714760369	0.41260140102809084	58.100984796441956	0.010365670447946063	0.004720923627431738	0.005644746820514325	0.46879805444136513	0.4047749999999996	0.3407519455586341	17.906304927294308	82.12565913885932	82.63043118189404	1
2024-07-21	0.4373	0.449	0.4166	0.4469	85361994.3	0.41048200000000007	0.5152730000000009	0.42664906047972356	0.415142037988973	60.568963575797895	0.011507022490750585	0.006078143400095507	0.005428879090655077	0.47355025153881003	0.4069599999999996	0.34036974846118917	17.260784886775678	87.44418177042303	83.95474902478772	0
2024-07-22	0.447	0.4504	0.4234	0.4262	79086035.0	0.4100760000000001	0.5145545000000008	0.4265799742520738	0.4159611462860861	53.28118341016284	0.010618827965987676	0.006986280313273941	0.0036325476527137354	0.47429411101808827	0.40734999999999955	0.3404058889819108	16.5742065985153	81.29660794344063	83.62214961757428	0
2024-07-23	0.4261	0.4296	0.4028	0.41	86052015.5	0.4091300000000001	0.5138975000000008	0.42402920898252394	0.41551957989452415	48.375495658722855	0.008509629087999793	0.007290950068219111	0.0012186790197806817	0.4744585801880826	0.40750499999999956	0.3405514198119165	16.93163414722901	68.10473673439184	78.94850881608512	0
2024-07-24	0.41	0.4217	0.4038	0.4063	97197388.2	0.4080260000000001	0.5133155000000008	0.4213016383698279	0.4148366480504853	47.304229452569736	0.006464990319342612	0.0071257581184438114	-0.0006607677991011997	0.47338399104101775	0.4097049999999996	0.34602600895898145	17.26353115674888	47.4795074373379	65.62695070505676	0
2024-07-25	0.4062	0.4085	0.3816	0.3948	96406178.5	0.4066960000000001	0.5128170000000007	0.41722446323600826	0.4133524518985975	44.03986418915889	0.0038720113374107745	0.006475008762237204	-0.0026029974248264294	0.46998234316429943	0.41193999999999953	0.3538976568356996	18.460209211383333	30.857424085272072	48.81388941900057	1
2024-07-26	0.3948	0.4199	0.3944	0.4172	59178553.1	0.40587600000000007	0.5121970000000008	0.41722069966123776	0.41363745546166436	51.11605995548446	0.003583244199573399	0.005896655849704443	-0.002313411650131044	0.4691528593133504	0.41426499999999955	0.3593771406866487	18.799448695442372	31.628924889113108	36.65528547057433	1
2024-07-27	0.4172	0.4292	0.4126	0.4176	171402225.1	0.40524400000000005	0.5117230000000007	0.4172790535595089	0.4139309772793189	51.23464478347323	0.0033480762801900155	0.005386939935801557	-0.0020388636556115418	0.4630784631905508	0.4178149999999995	0.3725515368094482	18.532199216554623	37.48894783377557	33.32509893605355	0
2024-07-28	0.4176	0.4207	0.4066	0.4072	66514380.1	0.404652	0.5109290000000007	0.41572842993496906	0.4134323863697397	47.975943997142664	0.002296043565229333	0.004768760661687113	-0.0024727170964577794	0.4594965056283513	0.41971999999999954	0.37994349437164776	18.550680763127065	42.97082228116727	37.36289833468528	0
