timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-05-27	3826.47	3977.0	3823.37	3894.22	363717.6473	3225.0924000000023	2816.202450000001	3589.848278138145	3392.012640406672	72.17491177138909	197.83563773147307	118.69948524939471	79.13615248207836	4082.282209897663	3301.4715000000047	2520.6607901023463	28.870195060136346	87.62756486447479	84.3223595672098	0
2024-05-28	3894.21	3931.09	3773.9	3844.69	416249.8344	3228.094000000003	2825.037300000001	3629.0546968861227	3425.544296672844	69.19114584179545	203.51040021327844	135.66166824217146	67.84873197110699	4144.798763471018	3344.9955000000045	2545.192236528991	29.65299686531177	89.79826300812518	86.91752329827135	0
2024-05-29	3844.69	3888.55	3742.59	3767.43	334759.6348	3233.314800000002	2833.608600000001	3650.3432050574884	3450.869163585967	64.6980978199288	199.47404147152156	148.42414288804147	51.049898583480086	4188.377463272502	3381.5555000000045	2574.7335367275077	30.078363940656494	86.9370779727959	88.12096861513187	0
2024-05-30	3767.44	3825.35	3702.58	3747.91	277034.2894	3237.360200000002	2842.124750000001	3665.35348120249	3472.8721885055247	63.57482435560337	192.48129269696528	157.23557284982624	35.24571984713904	4214.848303715365	3423.451500000004	2632.054696284644	30.086984237367727	82.09690046086162	86.27741381392748	1
2024-05-31	3747.9	3849.94	3723.75	3762.29	273406.766	3242.5556000000024	2850.667950000001	3680.2667917867225	3494.310544912523	64.06972529809501	185.95624687419968	162.97970765470092	22.97653921949876	4233.943773366419	3465.943500000004	2697.943226633589	30.223230532654444	78.35732710380626	82.46376851248785	1
2024-06-01	3762.29	3833.3	3752.67	3815.82	132687.2006	3254.1234000000027	2859.8501000000006	3701.121131511842	3518.1260601041877	65.92567794269574	182.99507140765445	166.98278040529163	16.012291002362815	4251.113021644846	3510.270000000005	2769.426978355163	30.3497449497064	79.20261103639022	79.88561286701929	0
2024-06-02	3815.82	3838.59	3752.62	3780.91	210295.4407	3269.6014000000023	2868.462250000001	3713.396342048482	3537.5915371335072	63.617751528837275	175.80480491497474	168.74718530722825	7.0576196077464886	4254.653678719631	3551.7660000000046	2848.8783212803783	30.498196876841373	79.48414449119264	79.01469421046296	0
2024-06-03	3780.92	3849.99	3758.43	3767.06	248848.702	3281.840400000003	2877.4887000000012	3721.6522894256386	3554.5892010495436	62.680227249921	167.06308837609504	168.4103659210016	-1.347277544906575	4233.008202849647	3596.022500000005	2959.036797150363	30.706429547319722	72.57578828593311	77.08751460450526	1
2024-06-04	3767.07	3831.65	3730.0	3810.23	232063.7468	3296.0052000000032	2886.735750000001	3735.279629514002	3573.525556527355	64.43932959022726	161.75407298664686	167.07910733413067	-5.3250343474838076	4222.596590754368	3634.9065000000046	3047.2164092456414	30.54063309986167	66.75158621208251	72.93717299640268	1
2024-06-05	3810.23	3887.47	3777.33	3865.99	273738.6035	3311.640600000003	2896.2527000000014	3755.3889172810786	3595.1895893771807	66.62742962581582	160.19932790389794	165.70315144808413	-5.50382354418619	4183.260562300333	3680.971000000005	3178.6814376996776	30.76423689287975	66.05984690327074	68.46240713376206	0
2024-06-06	3866.0	3878.6	3760.0	3813.46	237504.1905	3328.2016000000026	2905.2626500000015	3764.3229300070666	3611.357767941834	62.71252794262341	152.96516206523256	163.15555357151382	-10.190391506281259	4142.7494530836275	3717.0435000000057	3291.3375469163834	30.741923643681417	65.13416003742641	65.98186438425982	0
2024-06-07	3813.47	3841.39	3600.0	3678.32	362223.3594	3340.4800000000027	2913.547250000001	3751.0917100059796	3616.317933279476	53.93278422977993	134.77377672650346	157.47919820251175	-22.705421476008297	4073.216515192923	3744.812500000006	3416.408484807089	28.92103537673162	50.33109994871376	60.508368963136896	1
2024-06-08	3678.31	3709.5	3660.08	3681.57	140550.8394	3352.982200000003	2922.2900500000005	3740.396062312752	3621.151419703219	54.099214293924845	119.244642609533	149.83228708391601	-30.587644474383012	3894.369426774723	3775.331500000006	3656.2935732252895	27.230210557421092	31.935089988381606	49.133449991507185	1
2024-06-09	3681.58	3721.52	3666.36	3706.4	103451.102	3363.9944000000028	2930.5060000000008	3735.165898880021	3627.4661293548324	55.424217215853524	107.69976952518846	141.4057835721705	-33.706014046982034	3889.462635276165	3777.562500000006	3665.6623647238466	25.77219273499889	23.544650751547383	35.27028022954751	0
2024-06-10	3706.4	3713.67	3642.74	3667.85	156363.1846	3374.398000000003	2938.534250000001	3724.809606744633	3630.4575271804006	52.872352220653106	94.35207956423255	131.9950427705829	-37.642963206350345	3892.931971392443	3771.475000000006	3650.018028607569	24.160082074617026	23.450777926426337	26.310172888785036	0
2024-06-11	3667.85	3673.0	3432.0	3497.33	439568.5978	3380.3406000000023	2945.616700000001	3689.8127441685356	3620.5962288707415	43.361884070766656	69.2165152977941	119.43933727602514	-50.22282197823104	3929.681982290715	3759.4550000000063	3589.2280177092975	24.014584560344087	21.008408043745103	22.667945573906206	1
2024-06-12	3497.33	3659.01	3462.07	3560.12	387043.774	3387.1538000000023	2953.001850000001	3669.8600142964533	3616.1165082136495	47.132901840051886	53.74350608280383	106.30017103738088	-52.556664954577045	3938.8269335505156	3748.2805000000058	3557.734066449496	23.879479725662073	20.977199232458407	21.812128400876546	0
2024-06-13	3560.13	3561.65	3428.0	3469.4	300230.8299	3393.7258000000024	2960.0372000000016	3639.020012096999	3605.248618716342	42.70843744107011	33.77139338065672	91.79441550603605	-58.02302212537933	3961.4174975447318	3735.336500000006	3509.25550245528	23.99871188411193	17.149687296753743	19.711764857652344	1
2024-06-14	3469.4	3532.61	3362.26	3481.8	322316.4214	3400.2458000000024	2967.308700000002	3614.8323179282297	3596.1042765892057	43.48929280032063	18.728041339024003	77.18114067263363	-58.45309933360963	3973.3887324863294	3721.963500000006	3470.538267513683	24.55480668969494	19.966662135145413	19.364516221452448	1
2024-06-15	3481.8	3594.39	3473.1	3568.74	246649.5894	3408.9946000000027	2974.9117000000015	3607.741192093117	3594.0772931381534	48.762232015137506	13.66389895496377	64.47769232909965	-50.813793374135884	3964.148688910797	3709.077000000006	3454.0053110892154	24.33566793612665	23.694866486138817	20.270405306012588	1
2024-06-16	3568.75	3653.79	3541.05	3624.41	149839.982	3416.3716000000027	2982.8897000000015	3610.3056240787914	3596.324160313105	51.859768737065636	13.981463765686385	54.378446616417	-40.396982850730616	3938.3038380927082	3695.5865000000063	3452.8691619073043	23.482662696263287	37.32919530600461	26.996907975762877	0
2024-06-17	3624.41	3638.37	3463.39	3511.46	337805.6402	3421.331800000002	2990.1872000000017	3595.0986049897465	3590.037926215838	45.80880043855346	5.060678773908421	44.51489304791529	-39.454214274006866	3924.1502571408587	3678.9250000000065	3433.6997428591544	23.2871818084924	39.211616940525396	33.41189291088954	0
2024-06-18	3511.47	3517.2	3355.0	3483.42	449913.3014	3426.665600000002	2997.1681000000017	3577.91728114517	3582.140302051702	44.423068232525345	-4.223020906531929	34.76731025702584	-38.99033116355777	3920.4716875481768	3664.7245000000066	3408.9773124518365	23.815211588330403	34.1462810683405	36.89569777162343	1
2024-06-19	3483.42	3590.01	3465.65	3560.51	321500.0027	3437.5948000000026	3004.1469500000017	3575.2392378920667	3580.5380574552796	48.99160157262712	-5.298819563212874	26.754084292978096	-32.052903856190966	3911.954584292283	3655.3545000000063	3398.7544157077295	23.52952791743999	30.591634087475796	34.649844032113826	0
2024-06-20	3560.51	3625.96	3486.0	3513.08	329117.8453	3448.407200000003	3010.747600000002	3565.676278216364	3575.541164310444	46.4610730882283	-9.864886094079793	19.43029021556652	-29.295176309646312	3901.7065063744217	3642.8940000000066	3384.0814936255915	22.901946747079155	31.9559619684258	32.2312923747473	1
2024-06-21	3513.08	3547.55	3446.82	3518.5	342155.102	3459.0534000000025	3017.123250000002	3558.4183892600004	3571.315892880041	46.79924554265764	-12.897503620040425	12.96473144844513	-25.862235068485553	3879.4519741627737	3628.0280000000066	3376.6040258372395	22.607448370459753	38.786282607856755	33.777959554586054	0
2024-06-22	3518.5	3521.19	3475.09	3495.75	115774.6157	3466.916200000003	3023.1353500000023	3548.7770986046157	3565.718419333371	45.500129348885025	-16.941320728755272	6.98352101300505	-23.92484174176032	3861.2084068810123	3613.7700000000063	3366.3315931190004	22.333985592170308	38.503715035373205	36.415319870551855	0
2024-06-23	3495.76	3521.45	3406.38	3420.91	133411.4304	3472.9898000000026	3029.0764000000026	3529.1052372808285	3554.991869753121	41.42613329473669	-25.886632472292604	0.4094903159455184	-26.296122788238122	3846.9959270607774	3596.4625000000065	3345.9290729392355	22.589532751782475	33.79556672911351	37.02852145744776	0
2024-06-24	3420.91	3435.76	3240.0	3352.73	543370.4229	3477.316200000003	3034.0614000000023	3501.97058539147	3540.0095090306677	38.08092359650265	-38.03892363919749	-7.280192475083084	-30.75873116411441	3825.412306313471	3573.5875000000065	3321.7626936865418	23.812918062644865	27.60419654257574	33.30115943568742	1
2024-06-25	3352.74	3430.88	3336.76	3394.91	240036.2236	3483.9624000000026	3039.2423500000027	3485.4997261004746	3529.2613972506183	41.24210514655815	-43.761671150143684	-14.576488210095205	-29.185182940048477	3774.7151743991863	3550.0335000000064	3325.3518256008265	24.94891870844566	27.12711444439455	29.508959238694533	0
2024-06-26	3394.91	3426.75	3325.01	3371.44	206949.3418	3491.2774000000027	3044.3971000000024	3467.952075931171	3517.570923380202	40.01785552514673	-49.618847449031364	-21.584960057882437	-28.033887391148927	3730.487335723128	3527.9325000000063	3325.3776642768844	26.06850424280902	31.590008322445566	28.773773103138552	1
2024-06-27	3371.77	3477.0	3361.74	3450.44	201041.6609	3500.802000000003	3049.8873500000022	3465.2579104032984	3512.598262389076	45.84512856256268	-47.34035198577749	-26.736038443461446	-20.604313542316042	3709.3775676466553	3516.538500000006	3323.6994323533568	26.45774549204551	39.86403256456606	32.86038511046866	0
2024-06-28	3450.44	3487.7	3365.22	3380.15	221634.3435	3507.680400000003	3055.662500000002	3452.1643857258678	3502.787279989885	41.94092446179631	-50.622894264017305	-31.51340960757262	-19.109484656444685	3687.3482446586445	3501.467500000005	3315.586755341366	26.681740804125237	38.830485673087075	36.761508853366166	0
2024-06-29	3380.15	3408.32	3371.86	3378.8	88329.7651	3517.0566000000026	3061.539200000003	3440.8775571526576	3493.6030370276712	41.86717855477789	-52.72547987501366	-35.75582366106083	-16.96965621395283	3652.6835346632097	3485.087500000006	3317.4914653368023	26.88973645105641	39.42337900867599	39.37263241544297	1
2024-06-30	3378.8	3460.0	3352.66	3438.16	141221.6185	3527.5708000000027	3067.4292000000028	3440.459471436864	3489.496145395992	46.33538041257727	-49.03667395912771	-38.411993720674204	-10.624680238453507	3619.6196690616166	3473.6030000000055	3327.5863309383944	26.381709626450455	39.052041258660545	39.1019686468078	1
2024-07-01	3438.16	3524.94	3423.78	3442.2	224273.2122	3537.8290000000025	3073.0636000000027	3440.727245061962	3485.992727218511	46.63601007748785	-45.26548215654884	-39.78269140784913	-5.482790748699713	3617.0487915375948	3470.8465000000056	3324.6442084624164	25.114533094600382	45.22504500140456	41.23348842291363	0
2024-07-02	3442.2	3464.12	3402.0	3421.35	137932.7014	3547.236200000003	3079.0678500000026	3437.746130437045	3481.204377054177	45.22782776559647	-43.45824661713186	-40.51780244970568	-2.940444167426186	3605.6068640174453	3463.908000000006	3322.2091359825663	24.149884533182906	49.70609482353759	44.66106036120083	0
2024-07-03	3421.35	3432.1	3251.0	3295.48	310408.451	3555.507200000003	3084.400450000003	3415.8590334467303	3467.4470157909045	37.806168391144915	-51.58798234417418	-42.731838428599374	-8.856143915574805	3614.7226649219256	3455.212000000006	3295.7013350780862	24.486686544987872	37.91670984903447	44.282616557992135	0
2024-07-04	3295.49	3313.45	3050.34	3059.7	450402.5692	3556.0502000000038	3088.7163500000024	3361.065335993387	3437.2435331397264	28.40373679593175	-76.17819714633924	-49.42111017214735	-26.757086974191893	3668.2149498945596	3434.107000000006	3199.999050105452	25.908988134176514	21.081261778722325	36.23468881709805	0
2024-07-05	3059.7	3110.0	2810.0	2981.78	886994.3753	3556.7918000000036	3092.5281000000023	3302.713745840558	3403.505493647895	26.094086249045755	-100.79174780733683	-59.69523769918525	-41.096510108151584	3702.5106512730476	3404.7590000000064	3107.007348726965	28.10251336176386	13.428080684168847	24.14201743730847	1
2024-07-06	2981.79	3081.78	2955.06	3066.83	214487.9713	3556.288200000003	3096.972700000002	3266.423938788165	3378.566568192495	32.541933527966755	-112.14262940433036	-70.18471604021427	-41.957913364116095	3691.1044114002575	3376.880000000006	3062.6555885997545	30.13935821595211	20.61099657660792	18.373446346499623	0
2024-07-07	3066.83	3073.08	2922.24	2931.0	179892.7612	3552.449400000003	3100.6168500000017	3214.8202558976777	3345.4134890671253	28.296055480165272	-130.59323316944756	-82.26641946606092	-48.326813703386634	3710.4960522321403	3347.8570000000063	2985.2179477678724	32.134938440734466	25.62499417200517	19.88802381092724	1
2024-07-08	2930.99	3097.06	2822.8	3019.01	500445.0105	3551.405800000003	3104.5138500000016	3184.695601144189	3321.235452839931	34.27943378596945	-136.53985169574207	-93.12110591199715	-43.418745783744924	3708.43712559984	3324.6365000000064	2940.835874400173	34.28411435101867	27.360804170046965	24.532264972886612	1
2024-07-09	3019.01	3115.2	3004.0	3066.65	280358.1424	3539.503200000003	3108.224400000002	3166.534739429698	3302.377271148084	37.328038505649644	-135.842531718386	-101.66539107327492	-34.17714064511108	3683.4119973382285	3299.943500000006	2916.475002661784	36.05894510317119	27.352411857405354	26.779403399819092	1
2024-07-10	3066.65	3151.51	3024.0	3101.05	270827.0844	3525.7322000000026	3112.1886500000023	3156.460164132822	3287.46413995193	39.51003732311227	-131.0039758191083	-107.5331080224416	-23.470867796666695	3659.0480607678346	3279.3420000000065	2899.6359392321783	37.258468389403234	35.280816105780524	29.99801071107754	0
2024-07-11	3101.06	3217.24	3054.76	3099.57	289229.32	3512.969000000003	3116.366250000002	3147.7078311893106	3273.5460555110462	39.44640517112893	-125.83822432173565	-111.1941312823004	-14.644093039435248	3629.132541228454	3258.3955000000065	2887.658458771559	37.59239981405779	39.03684225249679	33.89002340522748	1
2024-07-12	3099.57	3157.89	3045.58	3133.88	185745.1825	3499.974400000003	3120.6789000000017	3145.580472544801	3263.200421769487	41.78703418002229	-117.61994922468602	-112.47929487077752	-5.140654353908502	3598.030731001359	3240.302000000006	2882.573268998653	37.94656712160462	42.17137102414196	38.82967646080635	1
2024-07-13	3133.89	3201.8	3113.37	3175.93	119302.4769	3488.9274000000028	3125.404150000002	3150.249630614832	3256.7359460828584	44.61277437746766	-106.48631546802653	-111.28069899022732	4.794383522200789	3576.871855459164	3228.0530000000063	2879.2341445408483	37.74684657648612	45.662573083055975	42.290262119898166	1
2024-07-14	3175.93	3268.72	3163.67	3245.08	165430.7716	3478.8438000000024	3129.737800000002	3164.83891821255	3255.872542669313	48.99724353660505	-91.03362445676294	-107.23128408353445	16.19765962677151	3566.920150078035	3222.670500000006	2878.420849921977	36.803454270874326	52.44682537462356	46.760256493940425	1
2024-07-15	3245.2	3493.63	3233.22	3483.39	314296.8452	3471.9822000000026	3135.434000000002	3213.846776949081	3272.7256876567712	60.57890481091669	-58.878910707690466	-97.56080940836566	38.68189870067519	3582.1876947233827	3227.0945000000056	2872.0013052766285	34.39033100249624	70.18029540029615	56.09656461932516	0
2024-07-16	3483.2	3498.59	3346.55	3444.13	376128.7869	3462.9804000000026	3141.158650000002	3249.2749651107606	3285.4223033858993	58.23285096572231	-36.147338275138736	-85.27811518172027	49.13077690658153	3593.0715113837196	3230.7290000000057	2868.386488616292	32.1857891945261	83.81621826623623	68.81444634705191	0
2024-07-17	3444.14	3517.0	3376.0	3387.05	297812.5162	3453.8276000000023	3146.635500000002	3270.4711243244897	3292.95028091287	54.90367807201042	-22.479156588380192	-72.71832346305226	50.239166874672065	3583.206205227046	3227.5595000000058	2871.9127947729653	30.279771056734074	90.73757249717984	81.57802872123733	1
2024-07-18	3387.05	3489.98	3367.2	3426.5	241950.3457	3447.0090000000027	3152.3586500000024	3294.4755667361064	3302.8428526971015	56.74427876540169	-8.367285960995105	-59.848115962640826	51.48083000164572	3590.046110396568	3229.8770000000054	2869.7078896034427	28.43131818354897	86.97001266806423	87.17460114382669	1
2024-07-19	3426.49	3540.27	3377.0	3503.53	299511.6422	3442.1214000000023	3158.116100000002	3326.637787238244	3317.708567312131	60.16328252575567	8.929219926113092	-46.09264878489004	55.02186871100313	3610.423255751654	3236.1135000000054	2861.803744248357	27.12668170250107	87.89939390789925	88.53565969104768	1
2024-07-20	3503.53	3539.65	3480.0	3517.5	147510.8165	3437.2256000000025	3163.926900000002	3356.0012045862063	3332.5079326964174	60.76891277195552	23.493271889788957	-32.175464649954236	55.66873653974319	3624.4188401885235	3240.080500000005	2855.7421598114865	25.91523354152802	92.96833692297434	89.2792478329792	1
2024-07-21	3517.5	3547.0	3411.4	3535.92	218890.9656	3431.6276000000025	3170.5579000000025	3383.6810192652515	3347.5754932374234	61.59791690731679	36.10552602782809	-18.51926651439777	54.62479254222586	3640.9506350317565	3244.766500000005	2848.582364968254	24.104978179915427	96.72520414715683	92.53097832601007	0
2024-07-22	3535.93	3562.82	3422.34	3439.6	207859.5043	3424.8014000000026	3176.4203500000026	3392.2839393782897	3354.392123367985	55.04741181351028	37.891816010304865	-7.237050009457243	45.12886601976211	3643.566182849448	3245.679000000005	2847.791817150562	22.574389469154088	91.08211668048732	93.59188591687276	1
2024-07-23	3439.61	3541.0	3389.0	3482.51	500568.7811	3419.1104000000028	3182.4890000000028	3406.1648717816297	3363.882336451838	57.229535932212904	42.2825353297917	2.666867058392546	39.61566827139915	3665.7447128766134	3255.0305000000053	2844.316287123397	21.106988474916374	87.17173664956142	91.65968582573511	0
2024-07-24	3482.51	3487.82	3300.0	3335.81	275479.0506	3409.6220000000026	3187.9641500000025	3395.3410453536867	3361.802904122072	48.552140112023494	33.538141231614645	8.841121893036966	24.69701933857768	3670.8286143797395	3268.8360000000052	2866.843385620271	20.559329162571224	73.05215233680696	83.76866855561849	0
2024-07-25	3335.82	3342.5	3087.53	3175.48	494282.6398	3395.8118000000027	3192.734450000002	3361.516269145427	3348.001207520437	41.19968413914836	13.515061624989812	9.775909839427536	3.7391517855622762	3661.2555088123827	3278.521000000005	2895.7864911876277	21.47540373579712	55.44018599382698	71.88802499339837	1
2024-07-26	3175.47	3286.36	3171.0	3274.61	260237.4641	3385.0348000000026	3197.455300000003	3348.146073892284	3342.5648217781827	46.585575684529864	5.581252114101517	8.936978294362332	-3.355726180260815	3659.1726395409964	3288.910000000005	2918.6473604590133	22.32604441093545	40.19552734138286	56.229288557338855	0
2024-07-27	3274.6	3327.59	3191.01	3249.01	231991.9037	3376.448600000003	3201.9789000000023	3332.8943702165484	3335.6348349797986	45.42833340567851	-2.740464763250202	6.601489682839825	-9.341954446090027	3637.64921021694	3304.8105000000046	2971.971789783069	22.646232953332202	32.816781958083915	42.81749843109784	1
2024-07-28	3249.0	3279.93	3198.11	3261.73	76805.9275	3368.051800000003	3205.3656500000025	3321.9460055678487	3330.160402759073	46.14420819764982	-8.21439719122418	3.6383123080270234	-11.852709499251203	3623.911119737963	3316.9465000000046	3009.981880262046	22.94355088555776	36.66252884204034	36.558279380502285	0
