timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-06-06	17.743	17.776	17.102	17.248	2933861.04	15.535740000000002	16.49058499999998	17.644138573798166	16.99341730197643	52.80830584115891	0.6507212718217374	0.7847209119799337	-0.1339996401581962	19.042048113065384	17.531000000000017	16.01995188693465	26.614955483576892	48.96918049491109	57.267710479657715	0
2024-06-07	17.248	17.722	15.3	16.318	4192706.62	15.584360000000002	16.499789999999983	17.440117254752295	16.943386390718917	44.81950505165802	0.49673086403337763	0.7271229023906225	-0.23039203835724487	19.04325474285296	17.530450000000016	16.017645257147073	26.38441095760812	37.56211740498481	48.72494942642845	0
2024-06-08	16.319	16.421	15.682	15.928	1915926.5	15.624	16.512634999999985	17.20748383094425	16.868172583998998	41.95327177418009	0.3393112469452504	0.6495605713015481	-0.3102493243562977	19.114337081346893	17.498850000000015	15.883362918653138	26.17033389777998	22.61815252416748	36.3831501413545	1
2024-06-09	15.929	16.383	15.901	16.372	1099628.14	15.652260000000002	16.523434999999985	17.078947856952826	16.83141905925833	46.173569633554244	0.2475287976944962	0.5691542165801378	-0.32162541888564156	19.14094897723162	17.454350000000016	15.76775102276841	25.97154805651099	23.11224489795907	27.764171609037152	0
2024-06-10	16.371	16.39	15.76	15.905	1775765.43	15.66826	16.530969999999982	16.898340494344698	16.762795425239194	42.66032709564813	0.135545069105504	0.482432387085211	-0.346887317979707	19.205807134776133	17.412650000000017	15.619492865223902	25.93174247253262	19.60034013605429	21.776912519393647	0
2024-06-11	15.906	15.913	14.662	14.988	3486215.88	15.659119999999998	16.533499999999982	16.604441956753206	16.631329097443697	36.747682488669156	-0.026887140690490696	0.38056848153007067	-0.40745562222056136	19.381109806653352	17.344350000000016	15.30759019334668	26.862186160262407	16.644290669317165	19.78562523444354	1
2024-06-12	14.987	16.236	14.73	16.006	3534449.74	15.675679999999998	16.53971999999998	16.51237396340656	16.58500842355898	45.7387367822163	-0.07263446015241826	0.28992789319357287	-0.36256235334599113	19.410354738720102	17.314850000000018	15.219345261279933	27.1862486514839	17.385630109383623	17.876753638251728	0
2024-06-13	16.007	16.05	15.052	15.141	2308110.11	15.687779999999998	16.541594999999983	16.301393353651704	16.478044836628683	40.474143150362444	-0.17665148297697897	0.1966120179594625	-0.37326350093644145	19.5096054169135	17.20940000000002	14.90919458308654	27.48716382190386	16.156390252577737	16.728770343759546	0
2024-06-14	15.139	15.462	14.469	14.744	2962457.3	15.6908	16.54438499999998	16.061794376166826	16.349597070952484	38.295493288989434	-0.28780269478565756	0.09972907541043849	-0.3875317701960961	19.608779218944917	17.07445000000002	14.540120781055125	28.267515715818114	15.946044871121847	16.496021744361105	1
2024-06-15	14.745	15.113	14.702	14.857	1563299.76	15.698139999999999	16.54606499999998	15.876441395218084	16.239034324956005	39.29708776916168	-0.36259292973792157	0.0072646743807664674	-0.369857604118688	19.67781656708029	16.965200000000017	14.252583432919744	28.99212818873849	9.245840557305065	13.78275856033492	1
2024-06-16	14.859	15.23	14.57	15.144	1514250.0	15.715679999999997	16.54922999999998	15.76375810364607	16.15792067125556	41.87760450278933	-0.39416256760948976	-0.07302077401728478	-0.32114179359220496	19.471210555761907	16.783100000000015	14.094989444238124	29.77998669880513	11.114584287639808	12.102156572022276	0
2024-06-17	15.141	15.22	14.017	14.523	2994665.1	15.729959999999998	16.549784999999982	15.572872241546674	16.03681543634774	38.10316403444764	-0.4639431948010664	-0.1512052581740411	-0.3127379366270253	19.317482207445586	16.582850000000015	13.848217792554443	30.963554456423264	13.090084573825974	11.150169806256985	0
2024-06-18	14.522	14.62	12.931	13.986	5575818.39	15.7282	16.54477499999998	15.328738050539494	15.884903181803464	35.15265938203787	-0.5561651312639704	-0.23219723279202698	-0.3239678984719434	19.17515377843203	16.35950000000002	13.543846221568007	32.76165278213195	16.76045649263856	13.655041784701483	1
2024-06-19	13.986	14.503	13.913	14.345	2075689.63	15.752519999999999	16.53653999999998	15.17739373507188	15.770836279447652	38.57695650871601	-0.5934425443757725	-0.3044462951087761	-0.2889962492669964	19.026986073031058	16.179550000000017	13.332113926968976	34.43131551314715	20.70463697004308	16.85172601216924	0
2024-06-20	14.346	14.86	14.192	14.255	1908530.59	15.77068	16.529289999999982	15.035487006599283	15.658552110599677	38.03471571183644	-0.6230651040003945	-0.36817005688709975	-0.25489504711329475	18.742366060135446	15.971600000000018	13.20083393986459	35.25650612333148	25.767111890346452	21.077401784342737	0
2024-06-21	14.26	14.595	13.844	13.848	3109887.06	15.775839999999999	16.51946499999998	14.852796697891701	15.524437139444146	35.59788685025491	-0.6716404415524444	-0.4288641338201687	-0.2427763077322757	18.415120676530606	15.741850000000019	13.068579323469432	36.26930097784972	27.69831579786008	24.723354886083243	0
2024-06-22	13.849	13.912	13.468	13.482	1389556.99	15.763619999999998	16.50822999999998	14.641904898216055	15.37314549948532	33.518204702614746	-0.7312406012692652	-0.489339427309988	-0.24190117395927718	18.115983737291746	15.508800000000019	12.901616262708291	37.45971137057328	23.279893417572158	25.581773701926267	0
2024-06-23	13.483	13.685	13.123	13.194	1460540.28	15.741179999999996	16.49785999999998	14.419150298490507	15.211727314338258	31.937087237967383	-0.7925770158477512	-0.5499869450175406	-0.24259007083021056	17.889611236551097	15.287050000000018	12.684488763448938	38.78027544484195	16.602628194985897	22.526945803472746	1
2024-06-24	13.194	13.689	12.63	13.617	3776245.24	15.726099999999997	16.487489999999983	14.295742560261198	15.093599365128018	36.66287583547592	-0.7978568048668198	-0.5995609169873964	-0.19829588787942332	17.528150032194393	15.08210000000002	12.636049967805645	40.28867058596688	16.967953734877213	18.950158449145125	1
2024-06-25	13.617	14.291	13.571	14.198	2163785.76	15.720379999999995	16.47385499999998	14.280705243297938	15.027258671414831	42.56195047695568	-0.7465534281168935	-0.6289594192132959	-0.11759400890359761	17.049713154755874	14.904950000000019	12.760186845244164	40.484598333977765	26.15249519087142	19.907692373578215	0
2024-06-26	14.197	14.293	13.857	13.915	1473178.38	15.718739999999995	16.46244999999998	14.224442898175178	14.944869140198918	40.57939170688709	-0.7204262420237395	-0.6472527837753846	-0.07317345824835486	16.632222817856718	14.73830000000002	12.844377182143322	40.66267706395824	36.14241047247426	26.420953132741005	1
2024-06-27	13.917	14.63	13.585	14.433	2616406.14	15.729399999999996	16.45277999999998	14.256528606148228	14.90695290759159	45.5765027669252	-0.6504243014433619	-0.6478870873089801	-0.0025372141343817933	16.396466214829733	14.644050000000021	12.891633785170312	40.17370729655061	48.24047913393303	36.845128265759605	0
2024-06-28	14.432	14.6	13.757	13.778	2211079.82	15.720219999999998	16.44782999999998	14.182908820586961	14.82332676628851	40.89342259768204	-0.6404179457015484	-0.6463932589874938	0.005975313285945361	16.223274811579486	14.536550000000023	12.849825188420558	39.71966394110067	48.46406660211284	44.28231873617341	0
2024-06-29	13.777	14.167	13.481	13.543	1485231.67	15.719799999999998	16.44292999999998	14.084461309727429	14.728487746563435	39.33190520939008	-0.6440264368360058	-0.6459198945571962	0.001893457721190428	15.907932165178268	14.395100000000022	12.882267834821777	39.56923711730885	47.64482833550614	48.1164580238507	1
2024-06-30	13.544	14.35	13.451	14.281	1645240.48	15.739299999999997	16.440484999999978	14.114698031307825	14.695340506077255	46.27061065505361	-0.5806424747694301	-0.632864410599643	0.05222193583021295	15.658865263491188	14.313900000000023	12.968934736508858	39.04276672905558	47.671468171468014	47.92678770302902	1
2024-07-01	14.279	14.579	14.22	14.338	1755091.25	15.754879999999996	16.43532499999998	14.14905218033739	14.668870838960421	46.77692615810639	-0.5198186586230307	-0.6102552602043205	0.09043660158128985	15.590575526809817	14.281400000000025	12.972224473190233	38.07838251927246	58.484162203892986	51.26681957028907	1
2024-07-02	14.338	14.754	14.245	14.415	2151743.28	15.775319999999995	16.43599499999998	14.189967229516254	14.65006559163002	47.49670067888735	-0.4600983621137651	-0.5802238805862094	0.12012551847244435	15.2493940372593	14.201850000000027	13.154305962740754	36.82603824643481	73.46064834854057	59.872092907967215	0
2024-07-03	14.413	14.596	13.5	13.589	3543779.54	15.787499999999996	16.43233999999998	14.0975107326676	14.571468140398165	41.078860351130956	-0.47395740773056616	-0.5589705860150808	0.0850131782845146	15.110139420775752	14.124250000000027	13.138360579224301	36.5388035436863	66.54708520179356	66.16396525140907	0
2024-07-04	13.59	13.739	12.512	12.538	4607993.13	15.760959999999995	16.42496499999998	13.857586004564892	14.420840870739042	34.661203955291	-0.5632548661741499	-0.5598274420468946	-0.003427424127255274	15.175730267519393	14.013950000000028	12.852169732480663	37.13875250346791	41.40300207080734	60.47024520704718	0
2024-07-05	12.539	12.549	11.053	12.311	8073983.29	15.696859999999997	16.41314999999998	13.619649696170294	14.264556361795409	33.4458355312986	-0.6449066656251148	-0.5768432867625386	-0.06806337886257618	15.199194593527183	13.886650000000028	12.574105406472873	38.57328357271648	26.051658818933024	44.667248697177996	1
2024-07-06	12.312	13.283	12.187	13.18	1887193.74	15.635839999999996	16.40854999999998	13.552011281374863	14.184218853514267	41.85165851312599	-0.6322075721394036	-0.5879161438379116	-0.04429142830149202	15.000013200991733	13.78845000000003	12.576886799008326	38.694337023386744	30.873815316045864	32.776158735262094	0
2024-07-07	13.18	13.195	12.289	12.352	1659445.12	15.556299999999997	16.39904499999998	13.367394161163347	14.048498938439137	37.050027504055834	-0.6811047772757899	-0.6065538705254873	-0.07455090675030263	14.993489722857793	13.679900000000027	12.36631027714226	38.80674379900914	42.18679636134363	33.037423498774196	1
2024-07-08	12.355	13.526	11.772	13.121	3902970.7	15.487519999999996	16.38812499999998	13.329487367138217	13.979795313369571	43.53001902411089	-0.6503079462313544	-0.6153046856666606	-0.03500326056469372	14.963966883791361	13.636650000000026	12.309333116208691	39.25653571702539	49.48212194902265	40.84757787547073	0
2024-07-09	13.119	13.316	12.73	12.841	3025500.29	15.399099999999997	16.37493499999998	13.254335464501569	13.895440104971826	41.84113912257148	-0.6411046404702567	-0.6204646766273798	-0.02063996384287692	14.890137243107917	13.561450000000026	12.232762756892134	39.67419964089763	46.428893091956986	46.03260380077444	0
2024-07-10	12.841	13.168	12.69	12.79	2316344.53	15.320119999999996	16.36047499999998	13.182899239193635	13.81355565275169	41.52511691502417	-0.6306564135580555	-0.622503024013515	-0.00815338954454048	14.817399849532682	13.488200000000026	12.159000150467369	40.09030986228493	50.37377285418341	48.76159596505437	0
2024-07-11	12.791	13.191	12.291	12.347	2913398.11	15.239979999999994	16.345899999999983	13.054299356240767	13.704921900696009	38.78484065765702	-0.650622544455242	-0.6281269281018604	-0.022495616353381598	14.819854841108434	13.413150000000025	12.006445158891616	40.756607753215995	43.40268395929012	46.73511663514353	1
2024-07-12	12.343	12.829	12.228	12.74	3147280.64	15.162859999999993	16.33167499999998	13.005945609126803	13.633446204348157	42.41531983755724	-0.6275005952213544	-0.6280016615257592	0.0005010663044048291	14.812361592238267	13.376050000000024	11.939738407761782	41.41895307704431	42.49301990453015	45.42315890600125	1
2024-07-13	12.743	13.136	12.7	13.021	1843029.13	15.078279999999992	16.32131999999998	13.008261669261142	13.588079818840887	44.930197913346284	-0.5798181495797454	-0.6183649591365564	0.038546809556811	14.810062593955386	13.367400000000023	11.92473740604466	41.395192827934714	44.57353868323863	43.489747515686325	1
2024-07-14	13.019	13.527	12.889	13.448	2749845.4	14.998379999999992	16.30501499999998	13.075913720144044	13.577703535963785	48.60344564419973	-0.5017898158197411	-0.5950499304731933	0.09326011465345219	14.797640025682368	13.358950000000025	11.920259974317682	40.611467342360775	54.48977753760232	47.18544537512372	1
2024-07-15	13.448	14.511	13.405	14.394	3174140.86	14.945419999999991	16.296959999999977	13.278696224737267	13.638169940707208	55.65982682446964	-0.3594737159699406	-0.5479346875725428	0.18846097160260222	14.83261800975981	13.368750000000023	11.904881990240236	38.299899321824746	69.38665225614686	56.14998949232929	0
2024-07-16	14.399	14.622	13.814	14.206	3371919.54	14.853819999999994	16.29028999999998	13.421358344008457	13.680231426580749	54.071045267728316	-0.2588730825722916	-0.4901223665724926	0.231249284000201	14.874132800819103	13.383300000000023	11.892467199180944	35.99697998731083	81.10973770729335	68.32872250034752	0
2024-07-17	14.208	14.504	13.73	13.737	2632485.26	14.757999999999992	16.28313999999998	13.469918598776387	13.684436506093286	50.21983445287621	-0.21451790731689968	-0.435001474721374	0.22048356740447433	14.770605832910439	13.348500000000024	11.92639416708961	33.96741754776985	84.60670377355281	78.36769791233102	0
2024-07-18	13.737	14.003	13.414	13.593	2447987.26	14.660799999999993	16.27639999999998	13.488854198964635	13.677663431567858	49.06432711629451	-0.1888092326032229	-0.3857630262977438	0.19695379369452087	14.752439566193429	13.339250000000025	11.92606043380662	32.48994318724528	78.23853553749868	81.31832567278163	1
2024-07-19	13.592	14.139	13.335	14.076	2608696.21	14.583439999999994	16.269039999999983	13.579184322200845	13.707169844044312	52.97287287829885	-0.1279855218434669	-0.3342075254068884	0.20622200356342152	14.81314606062619	13.365900000000025	11.91865393937386	30.89313315675249	75.73787930178473	79.52770620427874	1
2024-07-20	14.076	14.333	13.849	14.247	1546995.05	14.500099999999993	16.26444499999998	13.681925195708407	13.747157263003993	54.30962696414105	-0.06523206729558595	-0.28041243378462793	0.21518036648904199	14.807216091385666	13.364200000000025	11.921183908614385	29.088287310875312	79.617535011527	77.86464995027015	1
2024-07-21	14.246	15.196	13.944	14.816	3427519.11	14.427559999999994	16.26778499999998	13.856398242522499	13.826330799077772	58.53341557920794	0.030067443444727004	-0.21831645833875693	0.24838390178348393	14.908592670155937	13.388100000000026	11.867607329844116	27.84593416160246	85.52869322839797	80.29470251390325	0
2024-07-22	14.817	14.881	13.78	13.93	1647419.89	14.343299999999992	16.264804999999978	13.86772158982673	13.834009999146085	50.677468916104054	0.03371159068064422	-0.1679108485348767	0.20162243921552092	14.832649547248707	13.363850000000024	11.895050452751342	26.43326955292062	77.69632929970831	80.94751917987777	0
2024-07-23	13.93	14.17	13.494	13.91	1421942.97	14.26891999999999	16.26389999999998	13.874225960622617	13.839638888098227	50.51266183368688	0.034587072524390194	-0.12741126432302333	0.16199833684741352	14.865113506536298	13.379900000000026	11.894686493463754	24.67785024122767	67.63934722187223	76.95478991665952	0
2024-07-24	13.9	13.96	13.25	13.4	1256030.46	14.18259999999999	16.263719999999978	13.80126812052683	13.807073044535395	46.3713707884099	-0.005804924008565138	-0.10308999626013168	0.09728507225156655	14.857137510839905	13.423000000000025	11.988862489160145	23.147399352037898	51.16801437556142	65.50123029904734	0
2024-07-25	13.41	13.45	12.47	12.94	1885396.08	14.086579999999993	16.26266499999998	13.668765332753471	13.742845411606847	42.95094216373274	-0.07408007885337575	-0.09728801277878049	0.02320793392540474	14.815384601660881	13.454450000000026	12.093515398339171	22.743840594397195	40.049415992812094	52.9522591967486	1
2024-07-26	12.93	13.64	12.91	13.53	1174587.03	14.01221999999999	16.25961999999998	13.647416820022167	13.727079084821154	48.225933365700016	-0.07966226479898708	-0.09376286318282182	0.014100598383834734	14.827307882626583	13.471950000000025	12.116592117373466	22.05697790118833	34.120633953826406	41.77935477406666	1
2024-07-27	13.53	13.88	13.26	13.54	1460433.56	13.95665999999999	16.258739999999978	13.630891155403372	13.713221374834403	48.31316737921779	-0.08233021943103047	-0.09147633443246354	0.009146115001433072	14.785523078166595	13.531350000000026	12.277176921833458	21.030056706201464	34.04189400396418	36.07064798353425	0
2024-07-28	13.55	13.65	13.3	13.41	418292.53	13.90629999999999	16.25042999999998	13.596907900725931	13.690760532254076	47.199791791783916	-0.09385263152814538	-0.09195159385159991	-0.0019010376765454667	14.787324321146281	13.545800000000028	12.304275678853775	20.07648702514223	37.53974076791374	35.2340895752348	0
