timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2024-06-06	11.167	11.267	10.42	10.619	3107269.54	8.50158	8.405554999999998	10.32751778075362	9.703550584698089	57.57946817361266	0.6239671960555313	0.6179991348037428	0.0059680612517885034	12.18108107661023	10.047949999999997	7.914818923389763	29.615555079352358	72.14847447144003	62.2901515431977	0
2024-06-07	10.619	10.75	9.15	9.818	2914002.05	8.55202	8.428709999999997	10.249130429868448	9.712028319164897	51.03764159199812	0.5371021107035503	0.6018197299837043	-0.06471761928015396	12.033986888575715	10.145849999999996	8.257713111424277	27.60645260925093	51.710260454982055	62.22936519420548	1
2024-06-08	9.818	10.201	9.786	10.052	1900669.26	8.603240000000001	8.454719999999998	10.218802671427149	9.737211406634165	52.7273409321706	0.48159126479298386	0.5777740369455602	-0.09618277215257631	11.767978619199981	10.266349999999996	8.76472138080001	25.740857458442463	37.06393989292474	53.640891606448974	0
2024-06-09	10.05	10.082	9.759	9.823	904172.18	8.642240000000001	8.473289999999999	10.15790995274605	9.743566117253856	50.87691303734111	0.41434383549219334	0.5450879966548868	-0.1307441611626935	11.745627400910836	10.291099999999997	8.836572599089157	23.973665434815896	26.531819257156418	38.43533986835444	1
2024-06-10	9.824	10.685	9.609	10.351	3224428.86	8.694640000000001	8.49339	10.187616113862042	9.788561219679496	54.81440287506294	0.39905489418254625	0.5158813761604187	-0.11682648197787249	11.751066212592558	10.325699999999996	8.900333787407433	23.06566565271454	32.83652708776916	32.14409541261681	0
2024-06-11	10.349	10.399	8.74	8.978	4952530.73	8.710200000000002	8.507445	10.001521327114036	9.728519647851385	44.7658801125637	0.2730016792626504	0.46730543678086506	-0.19430375751821466	11.787605317268346	10.309399999999997	8.831194682731647	21.714996535054617	24.62468365136034	27.99767666542867	1
2024-06-12	8.978	10.341	8.775	10.079	6226703.66	8.752820000000003	8.527005	10.013441122942647	9.754481155417949	52.3149169052895	0.25895996752469763	0.4256363429296316	-0.16667637540493396	11.732821678869756	10.358949999999997	8.985078321130237	20.460803782941834	30.490886022439753	29.317365587189784	1
2024-06-13	10.08	10.24	9.638	10.164	2710791.37	8.801700000000002	8.546925	10.036604027105316	9.78481588464625	52.85068369958498	0.2517881424590662	0.3908667028355185	-0.13907856037645228	11.73157825231888	10.356499999999997	8.981421747681114	19.296196227408533	30.98926063610084	28.701610103300343	1
2024-06-14	10.162	11.027	10.072	10.431	6327707.97	8.851720000000002	8.56761	10.097280330627575	9.832681374672454	54.577098463925054	0.26459895595512073	0.36561315345943896	-0.10101419750431823	11.61341986465115	10.311599999999997	9.009780135348844	18.629134821796317	45.993391160677454	35.824512606406046	1
2024-06-15	10.43	11.874	10.352	11.52	6564282.44	8.928060000000002	8.594375	10.316160279761794	9.95766793951153	60.87037392403377	0.35849234025026355	0.36418899081760386	-0.005696650567340311	11.685418555158337	10.329249999999998	8.97308144484166	18.88271951886529	60.87360594795543	45.95208591491127	1
2024-06-16	11.519	12.026	11.258	11.984	2875675.14	9.008280000000001	8.624255	10.572751005952288	10.107766610658825	63.209290926958786	0.46498439529346314	0.38434807171277574	0.0806363235806874	11.883160434458206	10.375649999999997	8.868139565541787	19.26027970831014	79.0762218798136	61.98107299614886	0
2024-06-17	11.981	11.986	10.521	10.61	4786464.14	9.06398	8.647509999999999	10.578481620421167	10.144969083943357	53.0895069715875	0.4335125364778101	0.3941809646657826	0.039331571812027455	11.825292129514516	10.350799999999998	8.87630787048548	18.566457446176965	80.58379421490248	73.5112073475572	0
2024-06-18	10.609	10.644	9.238	9.766	4229131.74	9.105520000000002	8.66626	10.45348444804868	10.116897299947553	48.005335080916325	0.33658714810112755	0.3826622013528516	-0.04607505325172406	11.812356897804186	10.316949999999997	8.821543102195808	17.973420123680214	62.28443903428694	73.98148504300103	1
2024-06-19	9.766	10.477	9.625	9.954	4568679.79	9.163820000000001	8.685169999999998	10.376640686810422	10.10483083328477	49.17296810159162	0.27180985352565123	0.36049173178741156	-0.08868187826176033	11.765782957996697	10.276749999999996	8.787717042003296	17.42274260993323	41.69202678028004	61.520086676489846	1
2024-06-20	9.953	10.3	9.637	10.029	2175718.7	9.223460000000001	8.705029999999999	10.323157504224204	10.099213734522936	49.65865955070492	0.22394376970126828	0.33318213937018293	-0.10923836966891465	11.766618922503719	10.280349999999997	8.794081077496275	16.91139920431103	35.798336376547034	46.59160073037136	0
2024-06-21	10.028	10.322	9.7	9.81	2417601.67	9.27752	8.723524999999997	10.244210195882019	10.077790494928644	48.2099869152826	0.16641970095337477	0.2998296516868213	-0.13340995073344653	11.767214613519865	10.276549999999997	8.785885386480128	16.406194081045292	36.244674376141276	37.91167917765613	1
2024-06-22	9.81	10.096	9.59	9.843	1375348.14	9.322680000000002	8.741459999999996	10.182485550361708	10.060398606415411	48.454006502042624	0.1220869439462966	0.26428111013871636	-0.14219416619241976	11.750820754049524	10.297599999999997	8.84437924595047	16.06814088245563	35.118685331710346	35.720565361466235	0
2024-06-23	9.843	10.116	9.75	9.772	1084762.42	9.367500000000001	8.760319999999997	10.119333927229137	10.039035746680936	47.930741240133266	0.08029818054820126	0.22748452422061333	-0.14718634367241207	11.738731484605335	10.311549999999997	8.884368515394659	15.722574168695246	32.51166565226219	34.62500845337129	0
2024-06-24	9.772	9.821	8.751	9.325	4178546.18	9.402260000000002	8.775479999999998	9.997128707655424	9.986144209889755	44.66071147327105	0.010984497765669232	0.1841845189296245	-0.17320002116395528	11.589820684895864	10.204499999999996	8.819179315104128	16.517285740825727	27.59180361128023	31.7407181984176	1
2024-06-25	9.328	9.569	9.191	9.503	1912641.62	9.44284	8.790434999999997	9.921108906477667	9.950355749897922	46.23376798574637	-0.029246843420255075	0.1414982464596486	-0.17074508987990367	11.465666732281978	10.121549999999996	8.777433267718013	17.255232200661172	24.05686550544455	28.05344492299567	0
2024-06-26	9.505	9.654	9.149	9.394	1562444.06	9.482800000000001	8.803194999999997	9.840015228558025	9.909144212868446	45.383030776221744	-0.0691289843104208	0.09937280030563471	-0.16850178461605553	11.419718272644712	10.060299999999996	8.70088172735528	17.785845157121223	20.132739867957117	23.927136328227316	1
2024-06-27	9.394	9.648	9.182	9.506	1873329.36	9.52634	8.817699999999997	9.788628270318329	9.879281678581894	46.47292870945581	-0.09065340826356483	0.061367558591794796	-0.15202096685535962	11.421926357575394	10.044699999999995	8.667473642424596	18.27855718811984	21.8829516539441	22.02418567578194	0
2024-06-28	9.508	9.636	8.93	9.002	3292786.32	9.556360000000002	8.832209999999998	9.6676085364232	9.814297850538791	42.37499361828894	-0.14668931411559072	0.01975618405031769	-0.16644549816590842	11.442428064822987	9.992199999999997	8.541971935177006	19.034245942395497	16.783715012722734	19.599802178208005	0
2024-06-29	9.002	9.128	8.844	8.854	1235971.81	9.5913	8.845319999999997	9.542437992358092	9.743164676424806	41.22539632005246	-0.2007266840667139	-0.024340389573088633	-0.17638629449362528	11.475789800396887	9.943749999999998	8.411710199603109	19.837400868874948	11.287531806615853	16.65139949109425	1
2024-06-30	8.858	9.35	8.76	9.295	979114.72	9.63648	8.860314999999998	9.504370608918386	9.709967292985931	45.93230229625768	-0.2055966840675456	-0.06059164847198003	-0.14500503559556557	11.435941711951958	9.890949999999997	8.345958288048035	20.093909256438195	9.208411497968774	12.426552772435807	0
2024-07-01	9.296	9.527	9.132	9.146	1810551.92	9.67812	8.874239999999997	9.449236669084788	9.668191937949937	44.63176666871419	-0.21895526886514816	-0.09226437255061365	-0.1266908963145345	11.426115112910438	9.899349999999995	8.372584887089552	19.951269115528987	13.609154021985887	11.368365775523523	0
2024-07-02	9.146	9.225	8.799	9.0	1862694.69	9.718060000000001	8.889059999999997	9.380123335379436	9.618696238842533	43.33693444931786	-0.23857290346309767	-0.12152607873311046	-0.11704682472998722	11.418511744282778	9.845399999999994	8.27228825571721	20.28961174941939	17.369614454998143	13.39572665831762	0
2024-07-03	9.0	9.067	8.401	8.522	1955707.37	9.75276	8.900834999999997	9.248104360705677	9.537459480409753	39.31539958861177	-0.28935511970407646	-0.15509188692730366	-0.1342632327767728	11.429941905149478	9.763299999999996	8.096658094850513	21.108696950419986	13.863857294451774	14.947541923811954	0
2024-07-04	8.523	8.585	7.587	7.628	3095649.56	9.758040000000001	8.908659999999996	8.998857535981726	9.396018037416438	33.12421742077778	-0.39716050143471193	-0.20350560982878532	-0.1936548916059266	11.499812918587223	9.623149999999995	7.746487081412767	22.704350593413135	7.4081026990389764	12.880524816162984	1
2024-07-05	7.627	7.822	6.763	7.776	5844740.91	9.767700000000001	8.917814999999997	8.810725607369152	9.276016701311516	34.950482636582755	-0.4652910939423638	-0.255862706651501	-0.20942838729086277	11.264740034421767	9.435949999999995	7.607159965578223	24.82171109564617	12.669879767060698	11.313946586850504	1
2024-07-06	7.774	8.262	7.666	8.19	1415163.4	9.781680000000001	8.929594999999997	8.71522936008159	9.195571019732885	39.89505233028108	-0.4803416596512946	-0.30075849725145976	-0.17958316239983485	10.73369584775392	9.246249999999995	7.75880415224607	25.884781141974923	24.756579689884585	14.944854051994772	0
2024-07-07	8.188	8.207	7.596	7.647	1430816.61	9.777420000000001	8.938199999999997	8.5508863816075	9.080862055308227	36.026964977255155	-0.5299756737007275	-0.34660193254131333	-0.18337374115941418	10.602845413683143	9.098099999999993	7.593354586316844	26.932292907794732	33.89281200368453	23.773090486876622	1
2024-07-08	7.647	8.313	7.313	8.037	2447184.02	9.78532	8.947474999999997	8.47182693828327	9.00353894010021	40.489869516371535	-0.5317120018169401	-0.3836239463964387	-0.1480880554205014	10.55123855217892	9.011649999999994	7.472061447821069	28.149253164906117	38.51149398339409	32.38696189232109	1
2024-07-09	8.035	8.285	7.976	8.174	1303799.96	9.76224	8.956384999999997	8.426007409316613	8.942091611203898	42.02003786106502	-0.5160842018872849	-0.4101159974946079	-0.10596820439267696	10.439678579164031	8.922649999999994	7.405621420835956	29.279287689366686	40.594073591791705	37.66612652629013	0
2024-07-10	8.175	8.346	7.994	8.026	1685596.09	9.72958	8.964819999999998	8.364467807883289	8.874232973336943	40.79956077506732	-0.5097651654536541	-0.43004583108641714	-0.079719334367237	10.298050676866218	8.822499999999994	7.346949323133772	30.18282392948799	45.55086694078983	41.55214483865856	0
2024-07-11	8.026	8.182	7.761	7.829	1421456.29	9.700080000000002	8.969754999999997	8.282088145132013	8.796808308645318	39.1687553185645	-0.5147201635133047	-0.44698069757179465	-0.06773946594151009	10.186454917968572	8.723449999999996	7.260445082031421	31.2503757042433	43.229625536796675	43.12485535645942	1
2024-07-12	7.828	8.269	7.693	8.115	1369747.99	9.680620000000001	8.975484999999997	8.256382276650164	8.746303989486405	42.74668496260246	-0.48992171283624053	-0.4555689006246838	-0.03435281221155673	10.02769279741428	8.637049999999997	7.246407202585714	32.01696962885823	43.26561726921042	44.015369915598995	1
2024-07-13	8.116	8.3	8.078	8.155	1007335.28	9.63946	8.979529999999997	8.24078500331937	8.702503693968893	43.249437080700574	-0.46171869064952276	-0.4567988586296516	-0.004919832019871173	9.858733162725683	8.556199999999997	7.253666837274312	32.645145797336255	45.460161132247684	43.98513464608495	1
2024-07-14	8.154	8.5	8.096	8.426	1317117.9	9.5814	8.985474999999996	8.269279618193313	8.682021938860085	46.66645832139656	-0.41274232066677286	-0.4479875510370758	0.03524523037030297	9.765718154239163	8.511249999999997	7.25678184576083	32.68322897328373	53.14761215629529	47.291130185917815	1
2024-07-15	8.42	8.611	8.281	8.596	2013905.47	9.52998	8.989424999999995	8.319544292317419	8.675649943388969	48.75107670879263	-0.3561056510715499	-0.4296111710439706	0.07350551997242072	9.636449768271381	8.465899999999996	7.2953502317286105	32.420053857577344	61.65996176127016	53.42257834993773	0
2024-07-16	8.593	8.659	7.867	8.174	3968113.88	9.47234	8.992454999999996	8.297152862730124	8.638490688323119	44.13899691971794	-0.3413378255929942	-0.4119565019537753	0.07061867636078112	9.50037704677014	8.404899999999996	7.309422953229853	32.743397895182326	65.28647007584378	60.031347997803095	0
2024-07-17	8.173	8.418	7.87	7.922	2323927.65	9.40864	8.995274999999996	8.23943703769472	8.585417304002888	41.60761213386587	-0.3459802663081675	-0.39876125482465374	0.05278098851648627	9.315211819030102	8.325699999999996	7.33618818096989	33.04364593010124	65.60722558010694	64.18455247240699	0
2024-07-18	7.922	8.053	7.55	7.834	1918559.79	9.35646	8.998334999999996	8.17706210881861	8.529756762965638	40.72918005313012	-0.3526946541470277	-0.3895479346891285	0.0368532805421008	9.227700354019232	8.267299999999995	7.306899645980759	33.73318483798332	59.6191177332396	63.504271129730135	1
2024-07-19	7.837	8.032	7.668	7.995	1745569.52	9.301200000000001	9.000309999999995	8.149052553615748	8.49014515089411	43.09621378543829	-0.3410925972783616	-0.37985686720697515	0.03876426992861354	9.152237983541248	8.224349999999996	7.296462016458744	34.37347096673097	56.09489386691414	60.44041239342025	1
2024-07-20	7.995	8.05	7.816	8.012	1836866.85	9.262300000000002	9.004494999999997	8.127967545367172	8.45472699156862	43.35345742667086	-0.32675944620144826	-0.3692373830058698	0.04247793680442152	8.95031103017253	8.160199999999996	7.370088969827462	34.90774025355373	53.02921298299075	56.24774152771486	1
2024-07-21	8.014	8.188	7.621	8.124	1932651.51	9.227060000000002	9.012949999999996	8.127357153772222	8.43022869589687	45.113891275866514	-0.30287154212464884	-0.3559642148296256	0.05309267270497675	8.756967548191982	8.109099999999996	7.4612324518080095	35.671929511356424	54.28429915799907	54.46946866930136	0
2024-07-22	8.127	8.173	7.744	7.812	1424533.58	9.19486	9.019359999999995	8.078840668576495	8.384433977682287	41.26650942049797	-0.30559330910579163	-0.3458900336848588	0.04029672457906719	8.564026783280994	8.049699999999998	7.535373216719002	36.38153382217321	45.269712304790765	50.86107481526023	0
2024-07-23	7.814	8.01	7.553	7.709	2020485.98	9.159180000000001	9.025734999999996	8.021942104180111	8.334401831187302	40.05214754200107	-0.31245972700719093	-0.33920397234932526	0.02674424534213432	8.495387526826978	8.009049999999998	7.52271247317302	37.30586862380788	32.73824278015308	44.097418080981015	0
2024-07-24	7.707	7.771	7.331	7.424	1368368.86	9.07834	9.031314999999996	7.929951011229325	8.266964658506762	36.82317781052467	-0.33701364727743677	-0.33876590733494755	0.0017522600575107794	8.523754667535188	7.998849999999997	7.473945332464806	38.449326274379686	14.98838003049172	30.9987783718119	0
2024-07-25	7.425	7.461	7.033	7.29	1877630.44	9.000900000000001	9.037744999999996	7.831497009501737	8.19459690602478	35.378975482818845	-0.36309989652304253	-0.34363270517256655	-0.019467191350475976	8.577645506533033	7.974549999999996	7.37145449346696	39.85202379794089	12.381970287404194	20.03619769934971	1
2024-07-26	7.29	7.708	7.272	7.677	1019322.51	8.942060000000001	9.044929999999995	7.807728238809162	8.156256394467388	42.40460705201319	-0.3485281556582258	-0.34461179526969843	-0.0039163603885273846	8.556778244388036	7.9488999999999965	7.341021755611957	40.210254407165664	20.805022056244685	16.058457458046913	0
2024-07-27	7.675	7.94	7.54	7.671	1559905.96	8.899120000000002	9.053229999999996	7.786693125146214	8.120311476358692	42.32777155489692	-0.3336183512124782	-0.3424131064582544	0.00879475524577622	8.555680019485669	7.950099999999996	7.344519980514325	39.73587928884115	31.54981549815501	21.578935947268008	0
2024-07-28	7.672	7.672	7.453	7.537	478718.99	8.84882	9.058074999999997	7.7482787982006425	8.07710321885064	40.56016030688298	-0.3288244206499975	-0.33969536929660304	0.010870948646605538	8.555058062096439	7.925099999999996	7.295141937903553	39.44027597983137	36.613366133661366	29.6560678960204	0
